A	A	dt	A	a	0
Jewe	Jewe	np1	Jewe	Jewe	0
physician	physician	n1	physician	physician	0
into	into	p-acp	into	into	0
Rhodes	Rhodes	np1	Rhodes	Rhodes	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
spie	spie	n1	spy	spy	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
better	better	jc	better	better	0
Forren	Forren	j	Foreign	foreign	0
physi-knowledge	physi-knowledge	n1	physi-knowledge	physi-knowledge	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
:	:	:	:	:	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
Solyman	Solyman	np1	Solyman	Solyman	0
was	was	vbds	was	be	0
informed	informed	vvn	informed	inform	0
that	that	cst	that	that	0
t1	t1	n1	t1	t1	0
™	™	sy	™	™	0
5	5	crd	5	5	0
be^ome	be^ome	n2	be^ome	be^ome	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
there	there	a-acp	there	there	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
wherfore	wherfore	c-crq	wherefore	wherefore	0
he	he	pns31	he	he	0
sent	sent	vvd	sent	send	0
him	him	pno31	him	he	0
worde	worde	n1	word	word	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
n	n	n1	n	n	0
should	should	vmd	should	shall	0
abide	abide	vvi	abide	abide	0
there	there	a-acp	there	there	0
still	still	av	still	still	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
cause	cause	n1	cause	cause	0
.	.	.	.	.	1
And	And	np1	And	And	0
gave	gave	vvd	gave	give	0
in	in	p-acp	in	in	0
charge	charge	n1	charge	charge	0
to	to	p-acp	to	to	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
chiefe	chiefe	j-jn	chief	chief	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
Sio	Sio	np1	Sio	Sio	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
send	send	vvi	send	send	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
Jewe	Jewe	np1	Jewe	Jewe	0
all	all	d	all	all	0
things	things	n2	things	thing	0
needefull	needefull	j	needful	needful	0
to	to	pc-acp	to	to	0
maintaine	maintaine	vvi	maintain	maintain	0
him	him	pno31	him	he	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
same	same	d	same	same	0
Jewe	Jewe	np1	Jewe	Jewe	0
wrote	wrote	vvd	wrote	write	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
of	of	pp-f	of	of	0
Sio	Sio	np1	Sio	Sio	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
privie	privie	j	privy	privy	0
wordes	wordes	n2	words	word	0
,	,	,	,	,	0
all	all	d	all	all	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
Rhodes	Rhodes	np1	Rhodes	Rhodes	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
knowledge	knowledge	n1	knowledge	knowledge	0
thereof	thereof	av	thereof	thereof	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
better	better	jc	better	better	0
to	to	pc-acp	to	to	0
hide	hide	vvi	hide	hide	0
his	his	po31	his	his	0
treason	treason	n1	treason	treason	0
,	,	,	,	,	0
the	the	dt	the	the	0
sayde	sayde	j-vvn	said	say	0
Jewe	Jewe	np1	Jewe	Jewe	0
made	made	vvd	made	make	0
himselfe	himselfe	px31	himself	himself	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
baptised	baptised	j-vvn	baptised	baptise	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
And	And	cc	And	and	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
named	named	vvd	nam	name	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
expert	expert	j	expert	expert	0
in	in	p-acp	in	in	0
Physike	Physike	n1	Physic	physic	0
,	,	,	,	,	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
some	some	d	some	some	0
faire	faire	j	fair	fair	0
cures	cures	n2	cures	cure	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
were	were	vbdr	were	be	0
diseased	diseased	vvn	diseased	disease	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
he	he	pns31	he	he	0
began	began	vvd	began	begin	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
well	well	av	well	well	0
trusted	trusted	vvn	trusted	trust	0
,	,	,	,	,	0
and	and	cc	and	and	0
came	came	vvd	came	come	0
in	in	p-acp	in	in	0
favour	favour	n1	favour	favour	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
substantiali	substantiali	fw-la	substantiali	substantiali	0
folkes	folkes	n2	folks	folk	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
.	.	.	.	.	1
Among	Among	p-acp	Among	among	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
whereof	whereof	c-crq	whereof	whereof	0
hee	hee	pns31	he	he	0
advertised	advertised	vvd	advertised	advertise	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
,	,	,	,	,	0
one	one	pi	one	one	0
was	was	vbds	was	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
wall	wall	n1	wall	wall	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
taken	taken	vvn	taken	take	0
downe	downe	a-acp	down	down	0
for	for	p-acp	for	for	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
new	new	j	new	new	0
builded	builded	vvn	built	build	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
bulwarke	bulwarke	n1	bulwark	bulwark	0
of	of	pp-f	of	of	0
Auvergne	Auvergne	np1	Auvergne	Auvergne	0
,	,	,	,	,	0
certifying	certifying	vvg	certifying	certify	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
if	if	cs	if	if	0
hee	hee	pns31	he	he	0
came	came	vvd	came	come	0
hastely	hastely	av-j	hastily	hasty	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
hoste	hoste	n1	host	host	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
might	might	vmd	might	may	0
easilie	easilie	av-j	easily	easy	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
unawares	unawares	av-j-u	unawares	unaware	0
surprise	surprise	vvi	surprise	surprise	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
estate	estate	n1	estate	estate	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
time	time	n1	time	time	0
.	.	.	.	.	1
Many	Many	av-d	Many	many	0
other	other	j-jn	other	other	0
advertisements	advertisements	n2	advertisements	advertisement	0
and	and	cc	and	and	0
warnings	warnings	n2-vvg	warnings	warn	0
hee	hee	pns31	he	he	0
shewed	shewed	vvd	showed	show	0
the	the	dt	the	the	0
Turke	Turke	np1	Turke	Turk	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
bee	bee	vbi	be	be	0
declared	declared	vvn	declared	declare	0
hereafter	hereafter	av	hereafter	hereafter	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
beside	beside	p-acp	beside	beside	0
his	his	po31	his	his	0
advertisement	advertisement	n1	advertisement	advertisement	0
,	,	,	,	,	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
stirred	stirred	vvd	stirred	stir	0
and	and	cc	and	and	0
provoked	provoked	vvn	provoked	provoke	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
false	false	j	false	false	0
traitour	traitour	n1	traitor	traitor	0
,	,	,	,	,	0
a	a	dt	a	a	0
Portingale	Portingale	np1	Portingale	Portugal	0
knight	knight	n1	knight	knight	0
of	of	pp-f	of	of	0
ours	ours	png12	ours	we	0
,	,	,	,	,	0
that	that	d	that	that	0
time	time	n1	time	time	0
Chanceller	Chanceller	np1	Chanceller	Chanceller	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
holy	holy	j	holy	holy	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
authoritie	authoritie	n1	authority	authority	0
,	,	,	,	,	0
dignitie	dignitie	n1	dignity	dignity	0
,	,	,	,	,	0
and	and	cc	and	and	0
understanding	understanding	n1	understanding	understanding	0
,	,	,	,	,	0
and	and	cc	and	and	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
principali	principali	fw-la	principali	principali	0
lordes	lordes	n2	lords	lord	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
counsell	counsell	n1	counsel	counsel	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
named	named	vvd	nam	name	0
Sir	Sir	n1	Sir	sir	0
Andrew	Andrew	np1	Andrew	Andrew	0
de	de	fw-fr	de	de	0
Merall	Merall	n1	Merall	merall	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
little	little	j	little	little	0
and	and	cc	and	and	0
little	little	j	little	little	0
was	was	vbds	was	be	0
mooved	mooved	vvn	moved	move	0
and	and	cc	and	and	0
kindled	kindled	vvn	kindled	kindle	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
enterprise	enterprise	n1	enterprise	enterprise	0
of	of	pp-f	of	of	0
treason	treason	n1	treason	treason	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
marvell	marvell	n1	marvel	marvel	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
hope	hope	n1	hope	hope	0
and	and	cc	and	and	0
comfort	comfort	n1	comfort	comfort	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
such	such	d	such	such	0
a	a	dt	a	a	0
person	person	n1	person	person	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
knew	knew	vvd	knew	know	0
all	all	d	all	all	0
the	the	dt	the	the	0
estate	estate	n1	estate	estate	0
and	and	cc	and	and	0
rule	rule	n1	rule	rule	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
religion	religion	n1	religion	religion	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	c-acp	for	for	0
to	to	pc-acp	to	to	0
declare	declare	vvi	declare	declare	0
the	the	dt	the	the	0
occasions	occasions	n2	occasions	occasion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
cursed	cursed	j-vvn	cursed	curse	0
and	and	cc	and	and	0
unhappy	unhappy	j	unhappy	unhappy	0
will	will	n1	will	will	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
traitor	traitor	n1	traitor	traitor	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
occasion	occasion	n1	occasion	occasion	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
great	great	j	great	great	0
losse	losse	n1	loss	loss	0
and	and	cc	and	and	0
damage	damage	n1	damage	damage	0
,	,	,	,	,	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
length	length	n1	length	length	0
,	,	,	,	,	0
if	if	cs	if	if	0
the	the	dt	the	the	0
divine	divine	j-jn	divine	divine	0
power	power	n1	power	power	0
set	set	vvd	set	set	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
hand	hand	n1	hand	hand	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
And	And	cc	And	and	0
here	here	av	here	here	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
manifestly	manifestly	av-j	manifestly	manifest	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
understood	understood	vvn	understood	understand	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
noble	noble	j	noble	noble	0
and	and	cc	and	and	0
right	right	j-jn	right	right	0
prudent	prudent	j	prudent	prudent	0
lord	lord	n1	lord	lord	0
,	,	,	,	,	0
Fabrice	Fabrice	np1	Fabrice	Fabrice	0
of	of	pp-f	of	of	0
Cacetto	Cacetto	np1	Cacetto	Cacetto	0
,	,	,	,	,	0
great	great	j	great	great	0
master	master	n1	master	master	0
of	of	pp-f	of	of	0
Rhodes	Rhodes	np1	Rhodes	Rhodes	0
,	,	,	,	,	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
Sir	Sir	n1	Sir	sir	0
Andrew	Andrew	np1	Andrew	Andrew	0
enflamed	enflamed	vvd	inflamed	inflame	0
with	with	p-acp	with	with	0
ambition	ambition	n1	ambition	ambition	0
and	and	cc	and	and	0
covetousnesse	covetousnesse	n1	covetousness	covetousness	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
great	great	j	great	great	0
master	master	n1	master	master	0
,	,	,	,	,	0
and	and	cc	and	and	0
seeing	seeing	vvg	seeing	see	0
himselfe	himselfe	px31	himself	himself	0
deceived	deceived	vvn	deceived	deceive	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
hope	hope	n1	hope	hope	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
election	election	n1	election	election	0
made	made	vvd	made	make	0
the	the	dt	the	the	0
two	two	crd	two	two	0
and	and	cc	and	and	0
twentieth	twentieth	ord	twentieth	twenty	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
January	January	np1	January	January	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
right	right	j-jn	right	right	0
reverend	reverend	j-jn	reverend	reverend	0
and	and	cc	and	and	0
illustrate	illustrate	vvi	illustrate	illustrate	0
lord	lord	n1	lord	lord	0
,	,	,	,	,	0
Philip	Philip	np1	Philip	Philip	0
de	de	fw-fr	de	de	0
Villiers	Villiers	np1	Villiers	Villiers	0
Lisleadam	Lisleadam	n1	Lisleadam	lisleadam	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
him	him	pno31	him	he	0
:	:	:	:	:	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
time	time	n1	time	time	0
hee	hee	pns31	he	he	0
tooke	tooke	vvd	took	take	0
so	so	av	so	so	0
great	great	j	great	great	0
envie	envie	vvi	envy	envy	0
and	and	cc	and	and	0
desperation	desperation	n1	desperation	desperation	0
,	,	,	,	,	0
enmitie	enmitie	n1	enmity	enmity	0
and	and	cc	and	and	0
evill	evill	j-jn	evil	evil	0
will	will	n1	will	will	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
sayde	sayde	j-vvn	said	say	0
lord	lord	n1	lord	lord	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
religion	religion	n1	religion	religion	0
,	,	,	,	,	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
set	set	vvd	set	set	0
all	all	d	all	all	0
his	his	po31	his	his	0
studie	studie	n1	study	study	0
and	and	cc	and	and	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
betray	betray	vvi	betray	betray	0
and	and	cc	and	and	0
sell	sell	vvi	fell	sell	0
his	his	po31	his	his	0
religion	religion	n1	religion	religion	0
and	and	cc	and	and	0
the	the	dt	the	the	0
citie	citie	n1	city	city	0
of	of	pp-f	of	of	0
Rhodes	Rhodes	np1	Rhodes	Rhodes	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
cursed	cursed	j-vvn	cursed	curse	0
misbeleevers	misbeleevers	n2	misbelievers	misbeliever	0
,	,	,	,	,	0
forgetting	forgetting	vvg	forgetting	forget	0
the	the	dt	the	the	0
great	great	j	great	great	0
honours	honours	n2	honours	honour	0
and	and	cc	and	and	0
goodnesse	goodnesse	n1	goodness	goodness	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
had	had	vhd	had	have	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
religion	religion	n1	religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
hoped	hoped	vvd	hoped	hope	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
particuler	particuler	j	particular	particular	0
pleasures	pleasures	n2	pleasures	pleasure	0
that	that	cst	that	that	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
lord	lord	n1	lord	lord	0
master	master	n1	master	master	0
had	had	vhd	had	have	0
done	done	vdn	done	do	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
devill	devill	n1	devil	devil	0
,	,	,	,	,	0
unkind-nesse	unkind-nesse	j	unkindness	unkindness	0
,	,	,	,	,	0
and	and	cc	and	and	0
wickednesse	wickednesse	n1	wickedness	wickedness	0
had	had	vhd	had	have	0
so	so	av	so	so	0
blinded	blinded	vvn	blinded	blind	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
thought	thought	n1	thought	thought	0
,	,	,	,	,	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
in	in	p-acp	in	in	0
no	no	dx	no	no	0
wise	wise	n1	wise	wise	0
could	could	vmd	could	can	0
refraine	refraine	vvi	refrain	refrain	0
him	him	pno31	him	he	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
at	at	p-acp	at	at	0
every	every	d	every	every	0
purpose	purpose	n1	purpose	purpose	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
spoken	spoken	vvn	spoken	speak	0
afore	afore	p-acp	afore	afore	0
him	him	pno31	him	he	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
short	short	j	short	short	0
and	and	cc	and	and	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
dissemble	dissemble	vvi	dissemble	dissemble	0
.	.	.	.	.	1
And	And	cc	And	and	0
one	one	crd	one	one	0
day	day	n1	day	day	0
among	among	p-acp	among	among	0
other	other	n-jn	other	other	0
hee	hee	pns31	he	he	0
sayde	sayde	vvd	said	say	0
before	before	p-acp	before	before	0
many	many	d	many	many	0
knights	knights	n2	knights	knight	0
,	,	,	,	,	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
that	that	d	that	that	0
his	his	po31	his	his	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
soule	soule	n1	soul	soul	0
were	were	vbdr	were	be	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
devill	devill	n1	devil	devil	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
Rhodes	Rhodes	np1	Rhodes	Rhodes	0
and	and	cc	and	and	0
the	the	dt	the	the	0
religion	religion	n1	religion	religion	0
were	were	vbdr	were	be	0
lost	lost	vvn	lost	lose	0
.	.	.	.	.	1
And	And	cc	And	and	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
foolish	foolish	j	foolish	foolish	0
and	and	cc	and	and	0
dishonest	dishonest	j	dishonest	dishonest	0
purposes	purposes	n2	purposes	purpose	0
and	and	cc	and	and	0
wordes	wordes	n2	words	word	0
hee	hee	pns31	he	he	0
uttered	uttered	vvd	uttered	utter	0
,	,	,	,	,	0
whereat	whereat	c-crq	whereat	whereat	0
none	none	pix	none	none	0
tooke	tooke	vvd	took	take	0
heed	heed	n1	heed	heed	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
thought	thought	n1	thought	thought	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
courage	courage	n1	courage	courage	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
that	that	d	that	that	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
.	.	.	.	.	1
Howbeit	Howbeit	a-acp	Howbeit	howbeit	0
,	,	,	,	,	0
obstinate	obstinate	j	obstinate	obstinate	0
as	as	c-acp	as	as	0
Judas	Judas	np1	Judas	Judas	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
put	put	vvd	put	put	0
in	in	p-acp	in	in	0
execution	execution	n1	execution	execution	0
his	his	po31	his	his	0
cursed	cursed	j-vvn	cursed	curse	0
will	will	n1	will	will	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
soone	soone	av	soon	soon	0
after	after	c-acp	after	after	0
that	that	cst	that	that	0
the	the	dt	the	the	0
tidings	tidings	n2	tidings	tiding	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
election	election	n1	election	election	0
was	was	vbds	was	be	0
sent	sent	vvn	sent	send	0
Westward	Westward	av	Westward	westward	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
sayde	sayde	j-vvn	said	say	0
noble	noble	j	noble	noble	0
lord	lord	n1	lord	lord	0
,	,	,	,	,	0
the	the	dt	the	the	0
sayd	sayd	vvd	said	say	0
de	de	dt	the	the	0
Merall	Merall	n1	Merall	merall	0
did	did	vdd	did	do	0
send	send	vvi	send	send	0
a	a	dt	a	a	0
Turke	Turke	np1	Turke	Turk	0
prisoner	prisoner	n1	prisoner	prisoner	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
to	to	p-acp	to	to	0
Constantinople	Constantinople	np1	Constantinople	Constantinople	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
shadowe	shadowe	n1	shadow	shadow	0
to	to	pc-acp	to	to	0
fetch	fetch	vvi	fetch	fetch	0
his	his	po31	his	his	0
ransome	ransome	n1	ransom	ransom	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
whom	whom	ro-crq	whom	who	0
hee	hee	pns31	he	he	0
advertised	advertised	vvd	advertised	advertise	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
and	and	cc	and	and	0
his	his	po31	his	his	0
counsell	counsell	n1	counsel	counsel	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
maner	maner	n1	manner	manner	0
and	and	cc	and	and	0
degree	degree	n1	degree	degree	0
of	of	pp-f	of	of	0
Rhodes	Rhodes	np1	Rhodes	Rhodes	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
state	state	n1	state	state	0
and	and	cc	and	and	0
condicion	condicion	n1	condition	condition	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
might	might	vmd	might	may	0
happen	happen	vvi	happen	happen	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
provoking	provoking	vvg	provoking	provoke	0
and	and	cc	and	and	0
stirring	stirring	vvg	stirring	stir	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
great	great	j	great	great	0
hoste	hoste	n1	host	host	0
to	to	pc-acp	to	to	0
besiege	besiege	vvi	besiege	besiege	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
.	.	.	.	.	1
And	And	cc	And	and	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
comming	comming	n-vvg	coming	come	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
reverend	reverend	j-jn	reverend	reverend	0
lord	lord	n1	lord	lord	0
great	great	j	great	great	0
master	master	n1	master	master	0
,	,	,	,	,	0
he	he	pns31	he	he	0
gave	gave	vvd	gave	give	0
other	other	j-jn	other	other	0
advise	advise	vvb	advice	advise	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
great	great	j	great	great	0
Turke	Turke	np1	Turke	Turk	0
,	,	,	,	,	0
shewing	shewing	vvg	showing	show	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
could	could	vmd	could	can	0
never	never	av-x	never	never	0
have	have	vhi	have	have	0
better	better	j	better	better	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
that	that	cst	that	that	0
the	the	dt	the	the	0
great	great	j	great	great	0
master	master	n1	master	master	0
was	was	vbds	was	be	0
[	[	[	[	[	0
II.	II.	crd	II	ii	0
i	i	sy	i	i	0
.	.	.	.	.	1
74.	74.	crd	74.	74.	0
]	]	]	]	]	0
new	new	j	new	new	0
come	come	vvb	come	come	0
,	,	,	,	,	0
and	and	cc	and	and	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wall	wall	n1	wall	wall	0
taken	taken	vvn	taken	take	0
downe	downe	a-acp	down	down	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
all	all	d	all	all	0
Rhodes	Rhodes	np1	Rhodes	Rhodes	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
trouble	trouble	n1	trouble	trouble	0
by	by	p-acp	by	by	0
occasion	occasion	n1	occasion	occasion	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
Italian	Italian	jp	Italian	italian	0
knights	knights	n2	knights	knight	0
,	,	,	,	,	0
rebels	rebels	n2	rebels	rebel	0
agaynst	agaynst	p-acp	against	against	0
the	the	dt	the	the	0
lord	lord	n1	lord	lord	0
great	great	j	great	great	0
