A	A	dt	A	a	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
two	two	crd	two	two	0
wild	wild	j	wild	wild	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
Canada	Canada	np1	Canada	Canada	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
told	told	vvn	told	tell	0
us	us	pno12	us	we	0
.	.	.	.	.	1
This	This	d	This	this	0
river	river	n1	river	river	0
passeth	passeth	vvz	passes	pass	0
and	and	cc	and	and	0
runneth	runneth	vvz	runneth	run	0
along	along	a-acp	along	along	0
very	very	av	very	very	0
high	high	j	high	high	0
and	and	cc	and	and	0
steepe	steepe	j	steep	steep	0
hils	hils	n2	hills	hill	0
of	of	pp-f	of	of	0
bare	bare	j	bore	bare	0
stone	stone	n1	stone	stone	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
very	very	av	very	very	0
little	little	j	little	little	0
earth	earth	n1	earth	earth	0
is	is	vbz	is	be	0
,	,	,	,	,	0
&	&	cc	&	and	0
notwithstanding	notwithstanding	a-acp	notwithstanding	notwithstanding	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
great	great	j	great	great	0
quantity	quantity	n1	quantity	quantity	0
of	of	pp-f	of	of	0
sundry	sundry	j	sundry	sundry	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
trees	trees	n2	trees	tree	0
that	that	cst	that	that	0
grow	grow	vvb	grow	grow	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
bare	bare	j	bore	bare	0
stones	stones	n2	stones	stone	0
,	,	,	,	,	0
even	even	av	even	even	0
as	as	c-acp	as	as	0
upon	upon	p-acp	upon	upon	0
good	good	j	good	good	0
&	&	cc	&	and	0
fertile	fertile	j	fertile	fertile	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
sort	sort	n1	sort	sort	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
seene	seene	vvn	seen	see	0
some	some	d	some	some	0
so	so	av	so	so	0
great	great	j	great	great	0
as	as	c-acp	as	as	0
wel	wel	av	well	well	0
would	would	vmd	would	will	0
suffise	suffise	vvi	suffice	suffice	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
mast	mast	n1	mast	mast	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
ship	ship	n1	ship	ship	0
of	of	pp-f	of	of	0
30	30	crd	30	30	0
tunne	tunne	n1	tun	ton	0
burden	burden	n1	burden	burden	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
greene	greene	j-jn	green	green	0
as	as	c-acp	as	as	0
possibly	possibly	av-j	possibly	possible	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
,	,	,	,	,	0
growing	growing	vvg	growing	grow	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
stony	stony	j	stony	stony	0
rocke	rocke	n1	rock	rock	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
earth	earth	n1	earth	earth	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
.	.	.	.	.	1
At	At	p-acp	At	at	0
the	the	dt	the	the	0
entrance	entrance	n1	entrance	entrance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
river	river	n1	river	river	0
we	we	pns12	we	we	0
met	met	vvd	met	meet	0
with	with	p-acp	with	with	0
4	4	crd	4	4	0
boats	boats	n2	boats	boat	0
ful	ful	j	full	full	0
of	of	pp-f	of	of	0
wild	wild	j	wild	wild	0
men	men	n2	men	man	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
as	as	c-acp	as	as	0
far	far	av-j	far	far	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
could	could	vmd	could	can	0
perceive	perceive	vvi	perceive	perceive	0
,	,	,	,	,	0
very	very	av	very	very	0
fearfully	fearfully	av-j	fearfully	fearful	0
came	came	vvd	came	come	0
toward	toward	p-acp	towards	towards	0
us	us	pno12	us	we	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
went	went	vvd	went	go	0
backe	backe	av	back	back	0
againe	againe	av	again	again	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
came	came	vvd	came	come	0
as	as	p-acp	as	as	0
neere	neere	j	near	near	0
us	us	pno12	us	we	0
as	as	p-acp	as	as	0
easily	easily	av-j	easily	easy	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
heare	heare	vvi	hear	hear	0
&	&	cc	&	and	0
understand	understand	vvi	understand	understand	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
wild	wild	j	wild	wild	0
men	men	n2	men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
told	told	vvd	told	tell	0
them	them	pno32	them	they	0
his	his	po31	his	his	0
name	name	n1	name	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
tooke	tooke	vvd	took	take	0
acquaintance	acquaintance	n1	acquaintance	acquaintance	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
whose	whose	rg-crq	whose	who	0
word	word	n1	word	word	0
they	they	pns32	they	they	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
.	.	.	.	.	1
The	The	dt	The	the	0
next	next	ord	next	next	0
day	day	n1	day	day	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
2	2	crd	2	2	0
of	of	pp-f	of	of	0
September	September	np1	September	September	0
,	,	,	,	,	0
we	we	pns12	we	we	0
came	came	vvd	came	come	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
river	river	n1	river	river	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
to	to	p-acp	to	to	0
Canada	Canada	np1	Canada	Canada	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
seas	seas	n2	seas	sea	0
flowing	flowing	vvg	flowing	flow	0
,	,	,	,	,	0
the	the	dt	the	the	0
tide	tide	n1	tide	tide	0
was	was	vbds	was	be	0
very	very	av	very	very	0
swift	swift	j	swift	swift	0
and	and	cc	and	and	0
dangerous	dangerous	j	dangerous	dangerous	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
South	South	n1	South	south	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
there	there	pc-acp	there	there	0
lie	lie	vvi	lie	lie	0
two	two	crd	two	two	0
Islands	Islands	n2	Islands	island	0
,	,	,	,	,	0
about	about	p-acp	about	about	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
more	more	dc	more	more	0
then	then	cs	then	than	0
three	three	crd	three	three	0
leagues	leagues	n2	leagues	league	0
compasse	compasse	vvi	compass	compass	0
,	,	,	,	,	0
lie	lie	vvb	lie	lie	0
many	many	d	many	many	0
rocks	rocks	n2	rocks	rock	0
and	and	cc	and	and	0
great	great	j	great	great	0
stones	stones	n2	stones	stone	0
,	,	,	,	,	0
&	&	cc	&	and	0
but	but	p-acp	but	but	0
two	two	crd	two	two	0
fadome	fadome	n1	fathom	fathom	0
water	water	n1	water	water	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
flowing	flowing	j-vvg	flowing	flow	0
amidst	amidst	p-acp	amid	amid	0
those	those	d	those	those	0
Islands	Islands	n2	Islands	island	0
is	is	vbz	is	be	0
very	very	av	very	very	0
unconstant	unconstant	j	unconstant	unconstant	0
and	and	cc	and	and	0
doubtful	doubtful	j	doubtful	doubtful	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
bene	bene	vbn	be	be	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
boats	boats	n2	boats	boat	0
,	,	,	,	,	0
we	we	pns12	we	we	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
in	in	p-acp	in	in	0
great	great	j	great	great	0
dailger	dailger	n1	dailger	dailger	0
to	to	pc-acp	to	to	0
lose	lose	vvi	loose	lose	0
our	our	po12	our	our	0
Pinnesse	Pinnesse	n1	Pinnace	pinnace	0
:	:	:	:	:	0
&	&	cc	&	and	0
coasting	coasting	vvg	coasting	coast	0
along	along	a-acp	along	along	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
drie	drie	j	dry	dry	0
sands	sands	n2	sands	sand	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
more	more	dc	more	more	0
then	then	cs	then	than	0
30	30	crd	30	30	0
fadom	fadom	n1	fathom	fathom	0
water	water	n1	water	water	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
217	217	crd	217	217	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
This	This	d	This	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
river	river	n1	river	river	0
of	of	pp-f	of	of	0
Tadascu	Tadascu	np1	Tadascu	Tadascu	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
Saguenay	Saguenay	np1	Saguenay	Saguenay	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
About	About	p-acp	About	about	0
five	five	crd	five	five	0
leagues	leagues	n2	leagues	league	0
beyond	beyond	p-acp	beyond	beyond	0
the	the	dt	the	the	0
river	river	n1	river	river	0
of	of	pp-f	of	of	0
Saguenay	Saguenay	np1	Saguenay	Saguenay	0
Southwest	Southwest	np1	Southwest	Southwest	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
another	another	j-jn	another	another	0
Hand	Hand	n1	Hand	hand	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Northside	Northside	n1	Northside	northside	0
,	,	,	,	,	0
aguenay	aguenay	n1	aguenay	aguenay	0
.	.	.	.	.	0
wherein	wherein	q-crq	wherein	wherein	0
are	are	vbr	are	be	0
certaine	certaine	j	certain	certain	0
high	high	j	high	high	0
lands	lands	n2	lands	land	0
,	,	,	,	,	0
and	and	cc	and	and	0
thereabouts	thereabouts	av	thereabouts	thereabouts	0
we	we	pns12	we	we	0
thought	thought	vvd	thought	think	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
cast	cast	vvn	cast	cast	0
anker	anker	n1	anchor	anchor	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
purpose	purpose	n1	purpose	purpose	0
to	to	pc-acp	to	to	0
stay	stay	vvi	stay	stay	0
the	the	dt	the	the	0
next	next	ord	next	next	0
tide	tide	n1	tide	tide	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
we	we	pns12	we	we	0
could	could	vmd	could	can	0
sound	sound	vvi	found	sound	0
no	no	dx	no	no	0
ground	ground	n1	ground	ground	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
120	120	crd	120	120	0
fadome	fadome	n1	fathom	fathom	0
,	,	,	,	,	0
within	within	p-acp	within	within	0
a	a	dt	a	a	0
flight	flight	n1	flight	flight	0
shoot	shoot	vvb	shoot	shoot	0
from	from	p-acp	from	from	0
shore	shore	n1	shore	shore	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
constrained	constrained	vvn	constrained	constrain	0
to	to	pc-acp	to	to	0
winde	winde	vvi	wind	wind	0
backe	backe	av	back	back	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
Hand	Hand	n1	Hand	hand	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
wee	wee	pns12	we	we	0
sounded	sounded	vvd	sounded	sound	0
againe	againe	av	again	again	0
and	and	cc	and	and	0
found	found	vvd	found	find	0
3	3	crd	3	3	0
5	5	crd	5	5	0
fadome	fadome	n1	fathom	fathom	0
.	.	.	.	.	1
The	The	dt	The	the	0
next	next	ord	next	next	0
morning	morning	n1	morning	morning	0
we	we	pns12	we	we	0
hoysed	hoysed	vvd	hoised	hoist	0
saile	saile	n1	sail	sail	0
and	and	cc	and	and	0
went	went	vvd	went	go	0
thence	thence	av	thence	thence	0
,	,	,	,	,	0
sayling	sayling	vvg	sailing	sail	0
further	further	av-jc	further	further	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
we	we	pns12	we	we	0
had	had	vhd	had	have	0
notice	notice	n1	notice	notice	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
certaine	certaine	j	certain	certain	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
fish	fish	n1	fish	fish	0
never	never	av-x	never	never	0
before	before	c-acp	before	before	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
man	man	n1	man	man	0
seene	seene	vvn	seen	see	0
or	or	cc	or	or	0
knowen	knowen	vvn	known	know	0
.	.	.	.	.	1
They	They	pns32	They	they	0
are	are	vbr	are	be	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
bignesse	bignesse	n1	bigness	bigness	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Porpose	Porpose	n1	Porpose	porpose	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
nothing	nothing	pix	nothing	nothing	0
like	like	vvb	like	like	0
them	them	pno32	them	they	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
body	body	n1	body	body	0
very	very	av	very	very	0
well	well	av	well	well	0
proportioned	proportioned	vvn	proportioned	proportion	0
,	,	,	,	,	0
headed	headed	vvn	headed	head	0
like	like	av-j	like	like	0
Grayhounds	Grayhounds	n2	Grayhounds	grayhound	0
,	,	,	,	,	0
alto-gither	alto-gither	j	altogether	altogeth	0
as	as	c-acp	as	as	0
white	white	j-jn	white	white	0
as	as	c-acp	as	as	0
snow	snow	n1	snow	snow	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
spot	spot	n1	spot	spot	0
,	,	,	,	,	0
within	within	p-acp	within	within	0
which	which	r-crq	which	which	0
river	river	n1	river	river	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
great	great	j	great	great	0
quantitie	quantitie	n1	quantity	quantity	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
:	:	:	:	:	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
live	live	vvi	live	live	0
altogither	altogither	av	altogether	altogether	0
betweene	betweene	p-acp	between	between	0
the	the	dt	the	the	0
Sea	Sea	n1	Sea	sea	0
and	and	cc	and	and	0
the	the	dt	the	the	0
fresh	fresh	j	fresh	fresh	0
water	water	n1	water	water	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
call	call	vvb	call	call	0
them	them	pno32	them	they	0
Adhothuys	Adhothuys	np1	Adhothuys	Adhothuys	0
,	,	,	,	,	0
they	they	pns32	they	they	0
tolde	tolde	vvd	told	tell	0
us	us	pno12	us	we	0
that	that	d	that	that	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
very	very	av	very	very	0
savory	savory	j	savoury	savoury	0
and	and	cc	and	and	0
good	good	j	good	good	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
eaten	eaten	vvn	eaten	eat	0
.	.	.	.	.	1
Moreover	Moreover	np1	Moreover	Moreover	0
they	they	pns32	they	they	0
affirme	affirme	vvb	affirm	affirm	0
none	none	pix	none	none	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
elsewhere	elsewhere	av	elsewhere	elsewhere	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
river	river	n1	river	river	0
.	.	.	.	.	1
The	The	dt	The	the	0
sixth	sixth	ord	sixth	six	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
month	month	n1	month	month	0
,	,	,	,	,	0
the	the	dt	the	the	0
weather	weather	n1	weather	weather	0
being	being	vbg	being	be	0
calme	calme	j-jn	calm	calm	0
and	and	cc	and	and	0
faire	faire	j	fair	fair	0
,	,	,	,	,	0
we	we	pns12	we	we	0
went	went	vvd	went	go	0
about	about	p-acp	about	about	0
15	15	crd	15	15	0
leagues	leagues	n2	leagues	league	0
more	more	av-dc	more	more	0
upward	upward	av-j	upward	upward	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
river	river	n1	river	river	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
lighted	lighted	vvd	lighted	light	0
on	on	p-acp	on	on	0
an	an	dt	and	a	0
Hand	Hand	n1	Hand	hand	0
that	that	cst	that	that	0
looketh	looketh	vvz	looks	look	0
Northward	Northward	av-j	Northward	northward	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
maketh	maketh	vvz	makes	make	0
a	a	dt	a	a	0
little	little	j	little	little	0
Innumerable	Innumerable	j	Innumerable	innumerable	0
haven	haven	n1	haven	haven	0
or	or	cc	or	or	0
creeke	creeke	n1	creek	creek	0
wherein	wherein	c-crq	wherein	wherein	0
are	are	vbr	are	be	0
many	many	d	many	many	0
and	and	cc	and	and	0
innumerable	innumerable	j	innumerable	innumerable	0
great	great	j	great	great	0
Tortoises	Tortoises	n2	Tortoises	tortoise	0
.	.	.	.	.	1
Tortoyzes	Tortoyzes	n2	Tortoyzes	tortoyze	0
,	,	,	,	,	0
continually	continually	av-j	continually	continual	0
lying	lying	vvg	lying	lie	0
about	about	p-acp	about	about	0
that	that	d	that	that	0
Hand	Hand	n1	Hand	hand	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
likewise	likewise	av	likewise	likewise	0
great	great	j	great	great	0
quantitie	quantitie	n1	quantity	quantity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
Adhothuys	Adhothuys	np1	Adhothuys	Adhothuys	0
taken	taken	vvn	taken	take	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
inhabitours	inhabitours	n2	inhabitors	inhabitor	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
as	as	p-acp	as	as	0
great	great	j	great	great	0
a	a	dt	a	a	0
current	current	n1	current	current	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
place	place	n1	place	place	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
at	at	p-acp	at	at	0
Bordeaux	Bordeaux	np1	Bordeaux	Bourdeaux	0
in	in	p-acp	in	in	0
France	France	np1	France	France	0
at	at	p-acp	at	at	0
every	every	d	every	every	0
tide	tide	n1	tide	tide	0
.	.	.	.	.	1
This	This	d	This	this	0
Hand	Hand	n1	Hand	hand	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
length	length	n1	length	length	0
about	about	p-acp	about	about	0
three	three	crd	three	three	0
leagues	leagues	n2	leagues	league	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
bredth	bredth	n1	breadth	breadth	0
two	two	crd	two	two	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
goodly	goodly	j	goodly	goodly	0
and	and	cc	and	and	0
fertile	fertile	j	fertile	fertile	0
plot	plot	n1	plot	plot	0
of	of	pp-f	of	of	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
replenished	replenished	vvn	replenished	replenish	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
goodly	goodly	j	goodly	goodly	0
and	and	cc	and	and	0
great	great	j	great	great	0
trees	trees	n2	trees	tree	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
sorts	sorts	n2	sorts	sort	0
.	.	.	.	.	1
Among	Among	p-acp	Among	among	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
Filberd-trees	Filberd-trees	n2	Filbert-trees	filbert-tree	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
found	found	vvd	found	find	0
hanging	hanging	vvg	hanging	hang	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
somewhat	somewhat	av	somewhat	somewhat	0
bigger	bigger	jc	bigger	big	0
and	and	cc	and	and	0
better	better	jc	better	better	0
in	in	p-acp	in	in	0
savour	savour	n1	savour	savour	0
then	then	cs	then	than	0
ours	ours	png12	ours	we	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
somewhat	somewhat	av	somewhat	somewhat	0
The	The	cs	The	than	0
Ue	Ue	pns12	We	we	0
of	of	pp-f	of	of	0
harder	harder	av-jc	harder	hard	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
we	we	pns12	we	we	0
called	called	vvd	called	call	0
it	it	pn31	it	it	0
The	The	dt	The	the	0
Hand	Hand	n1	Hand	hand	0
of	of	pp-f	of	of	0
Filberds	Filberds	n2	Filberts	filbert	0
.	.	.	.	.	1
^iaerds^	^iaerds^	n1	iaerds^	iaerds^	0
sevent^	sevent^	n1	sevent^	sevent^	0
moneth	moneth	n1	month	month	0
being	being	vbg	being	be	0
our	our	po12	our	our	0
Ladies	Ladies	n2	Ladies	lady	0
even	even	av	even	even	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
‘	‘	‘	‘	‘	0
service	service	n1	service	service	0
we	we	pns12	we	we	0
went	went	vvd	went	go	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
Hand	Hand	n1	Hand	hand	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
up	up	a-acp	up	up	0
higher	higher	av-jc	higher	high	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
river	river	n1	river	river	0
,	,	,	,	,	0
and	and	cc	and	and	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
14	14	crd	14	14	0
Hands	Hands	n2	Hands	hand	0
seven	seven	crd	seven	seven	0
or	or	cc	or	or	0
eight	eight	crd	eight	eight	0
leagues	leagues	n2	leagues	league	0
218	218	crd	218	218	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Hand	Hand	n1	Hand	hand	0
of	of	pp-f	of	of	0
Filberds	Filberds	n2	Filberts	filbert	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
of	of	pp-f	of	of	0
Canada	Canada	np1	Canada	Canada	0
beginneth	beginneth	vvz	begins	begin	0
,	,	,	,	,	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
Ilands	Ilands	n2	Lands	land	0
is	is	vbz	is	be	0
ten	ten	crd	ten	ten	0
leagues	leagues	n2	leagues	league	0
in	in	p-acp	in	in	0
length	length	n1	length	length	0
,	,	,	,	,	0
and	and	cc	and	and	0
five	five	crd	five	five	0
in	in	p-acp	in	in	0
bredth	bredth	n1	breadth	breadth	0
,	,	,	,	,	0
greatly	greatly	av-j	greatly	great	0
inhabited	inhabited	vvn	inhabited	inhabit	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
men	men	n2	men	man	0
as	as	c-acp	as	as	0
onely	onely	av-j	only	only	0
live	live	vvi	live	live	0
by	by	p-acp	by	by	0
fishing	fishing	vvg	fishing	fish	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
fishes	fishes	n2	fish	fish	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
river	river	n1	river	river	0
afFordeth	afFordeth	vvz	affords	afford	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
season	season	n1	season	season	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
After	After	c-acp	After	after	0
we	we	pns12	we	we	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
had	had	vhn	had	have	0
cast	cast	vvn	cast	cast	0
anker	anker	n1	anchor	anchor	0
betwene	betwene	p-acp	between	between	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
great	great	j	great	great	0
Hand	Hand	n1	Hand	hand	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
This	This	d	This	this	0
great	great	j	great	great	0
Northerly	Northerly	j	Northerly	northerly	0
coast	coast	n1	coast	coast	0
,	,	,	,	,	0
we	we	pns12	we	we	0
went	went	vvd	went	go	0
on	on	p-acp	on	on	0
land	land	n1	land	land	0
and	and	cc	and	and	0
tooke	tooke	vvd	took	take	0
our	our	po12	our	our	0
two	two	crd	two	two	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
wild	wild	j	wild	wild	0
men	men	n2	men	man	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
,	,	,	,	,	0
meeting	meeting	vvg	meeting	meet	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
or	or	cc	or	or	0
those	those	d	those	those	0
countrey	countrey	n1	country	country	0
Qrieans	Qrieans	vvz	Qrieans	qriean	0
_	_	_		_	0
people	people	n1	people	people	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
approch	approch	n1	approach	approach	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
fled	fled	vvd	fled	flee	0
from	from	p-acp	from	from	0
us	us	pno12	us	we	0
,	,	,	,	,	0
untill	untill	c-acp	until	until	0
our	our	po12	our	our	0
two	two	crd	two	two	0
men	men	n2	men	man	0
began	began	vvd	began	begin	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
unto	unto	p-acp	unto	unto	0
them	them	pno32	them	they	0
,	,	,	,	,	0
telling	telling	vvg	telling	tell	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
and	and	cc	and	and	0
Domagaia	Domagaia	np1	Domagaia	Domagaia	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
so	so	av	so	so	0
soone	soone	av	soon	soon	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
