A	A	dt	A	a	0
lawes	lawes	n2	laws	law	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
city	city	n1	city	city	0
stately	stately	j	stately	stately	0
buildings	buildings	n2	buildings	building	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
monasteries	monasteries	n2	monasteries	monastery	0
of	of	pp-f	of	of	0
friers	friers	n2	friars	friar	0
and	and	cc	and	and	0
nunnes	nunnes	n2	nuns	nun	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Spanyards	Spanyards	np2	Spanyards	Spaniard	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
building	building	n-vvg	building	build	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Indians	Indians	np1	Indians	Indians	0
is	is	vbz	is	be	0
somewhat	somewhat	av	somewhat	somewhat	0
beautifull	beautifull	j	beautiful	beautiful	0
outwardly	outwardly	av-j	outwardly	outward	0
,	,	,	,	,	0
and	and	cc	and	and	0
within	within	p-acp	within	within	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
small	small	j	small	small	0
chambers	chambers	n2	chambers	chamber	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
very	very	av	very	very	0
small	small	j	small	small	0
windowes	windowes	n2	windows	window	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
comly	comly	j	comely	comely	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
building	building	n-vvg	building	build	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spanyards	Spanyards	np2	Spanyards	Spaniard	0
.	.	.	.	.	1
This	This	d	This	this	0
city	city	n1	city	city	0
standeth	standeth	vvz	stands	stand	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
great	great	j	great	great	0
lake	lake	n1	lake	lake	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
water	water	n1	water	water	0
goeth	goeth	vvz	goes	go	0
thorow	thorow	p-acp	thorough	through	0
all	all	d	all	all	0
or	or	cc	or	or	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
streets	streets	n2	streets	street	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
come	come	vvi	come	come	0
small	small	j	small	small	0
boats	boats	n2	boats	boat	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
call	call	vvb	call	call	0
canoas	canoas	fw-la	canoas	canoas	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
they	they	pns32	they	they	0
bring	bring	vvb	bring	bring	0
all	all	d	all	all	0
things	things	n2	things	thing	0
necessary	necessary	j	necessary	necessary	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
wood	wood	n1	wood	wood	0
,	,	,	,	,	0
and	and	cc	and	and	0
coales	coales	n2	coals	coal	0
,	,	,	,	,	0
and	and	cc	and	and	0
grasse	grasse	n1	grass	grass	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
horses	horses	n2	horses	horse	0
,	,	,	,	,	0
stones	stones	n2	stones	stone	0
and	and	cc	and	and	0
lime	lime	n1	lime	lime	0
to	to	pc-acp	to	to	0
build	build	vvi	built	build	0
,	,	,	,	,	0
and	and	cc	and	and	0
corne	corne	n1	corn	corn	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
This	This	d	This	this	0
city	city	n1	city	city	0
is	is	vbz	is	be	0
subject	subject	j-jn	subject	subject	0
to	to	p-acp	to	to	0
many	many	d	many	many	0
earthquakes	earthquakes	n2	earthquakes	earthquake	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
cast	cast	vvd	cast	cast	0
downe	downe	a-acp	down	down	0
houses	houses	n2	houses	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
kil	kil	vvi	kill	kill	0
people	people	n1	people	people	0
.	.	.	.	.	1
This	This	d	This	this	0
city	city	n1	city	city	0
is	is	vbz	is	be	0
very	very	av	very	very	0
well	well	av	well	well	0
provided	provided	vvn	provided	provide	0
of	of	pp-f	of	of	0
water	water	n1	water	water	0
to	to	pc-acp	to	to	0
drinke	drinke	vvi	drink	drink	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
victuals	victuals	n2	victuals	victual	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
fruits	fruits	n2	fruits	fruit	0
,	,	,	,	,	0
flesh	flesh	n1	flesh	flesh	0
and	and	cc	and	and	0
fish	fish	n1	fish	fish	0
,	,	,	,	,	0
bread	bread	n1	bred	bread	0
,	,	,	,	,	0
hennes	hennes	n2	hens	hen	0
and	and	cc	and	and	0
capons	capons	n2	capons	capon	0
,	,	,	,	,	0
Guiny	Guiny	zz	Guiny	guiny	0
cocks	cocks	n2	cocks	cock	0
and	and	cc	and	and	0
hennes	hennes	n2	hens	hen	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
fowle	fowle	n1	fowl	fowl	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
city	city	n1	city	city	0
every	every	d	every	every	0
weeke	weeke	n1	week	week	0
three	three	crd	three	three	0
Faires	Faires	n2	Fairs	fair	0
or	or	cc	or	or	0
Markets	Markets	n2	Markets	market	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
frequented	frequented	vvn	frequented	frequent	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
people	people	n1	people	people	0
,	,	,	,	,	0
aswell	aswell	p-acp	aswell	aswell	0
Spanyards	Spanyards	np2	Spanyards	Spaniard	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
Faires	Faires	n2	Fairs	fair	0
or	or	cc	or	or	0
Markets	Markets	n2	Markets	market	0
all	all	d	all	all	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
invented	invented	vvn	invented	invent	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
sell	sell	vvi	fell	sell	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
especiall	especiall	j	especial	especial	0
,	,	,	,	,	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
.	.	.	.	.	1
The	The	dt	The	the	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Faires	Faires	n2	Fairs	fair	0
is	is	vbz	is	be	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Munday	Munday	np1	Munday	Monday	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
S.	S.	n1	S.	saint	0
Hypolitos	Hypolitos	npg1	Hypolitos	hypolitos	0
faire	faire	j	fair	fair	0
,	,	,	,	,	0
and	and	cc	and	and	0
S.	S.	n1	S.	saint	0
James	James	np1	James	James	0
his	his	po31	his	his	0
faire	faire	n1	fair	fair	0
is	is	vbz	is	be	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Thursday	Thursday	np1	Thursday	Thursday	0
,	,	,	,	,	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
Saturday	Saturday	np1	Saturday	Saturday	0
is	is	vbz	is	be	0
S.	S.	n1	S.	saint	0
Johns	Johns	np1	Johns	Johns	0
faire	faire	j	fair	fair	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
this	this	d	this	this	0
city	city	n1	city	city	0
is	is	vbz	is	be	0
alwayes	alwayes	av	always	always	0
the	the	dt	the	the	0
kings	kings	ng1	kings	king	0
governour	governour	n1	governor	governor	0
or	or	cc	or	or	0
viceroy	viceroy	n1	viceroy	viceroy	0
,	,	,	,	,	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
kept	kept	vvn	kept	keep	0
the	the	dt	the	the	0
Termes	Termes	n2	Terms	term	0
and	and	cc	and	and	0
Parliaments	Parliaments	n2	Parliaments	parliament	0
.	.	.	.	.	1
And	And	cc	And	and	0
although	although	cs	although	although	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
other	other	j-jn	other	other	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
justice	justice	n1	justice	justice	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
this	this	d	this	this	0
is	is	vbz	is	be	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
:	:	:	:	:	0
so	so	av	so	so	0
that	that	cst	that	that	0
all	all	d	all	all	0
men	men	n2	men	man	0
may	may	vmb	may	may	0
appeale	appeale	vvi	appeal	appeal	0
unto	unto	p-acp	unto	unto	0
this	this	d	this	this	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
380	380	crd	380	380	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
!	!	!	!	!	1
572	572	crd	572	572	0
,	,	,	,	,	0
place	place	n1	place	place	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
appeale	appeale	vvi	appeal	appeal	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
city	city	n1	city	city	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
onely	onely	av-j	only	only	0
into	into	p-acp	into	into	0
Spaine	Spaine	np1	Spaine	Spain	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
king	king	n1	king	king	0
:	:	:	:	:	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
certeine	certeine	j	certain	certain	0
summe	summe	n1	sum	sum	0
:	:	:	:	:	0
and	and	cc	and	and	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
under	under	p-acp	under	under	0
that	that	d	that	that	0
summe	summe	n1	sum	sum	0
,	,	,	,	,	0
then	then	cs	then	than	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
appellation	appellation	n1	appellation	appellation	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Many	Many	av-d	Many	many	0
rivers	rivers	n2	rivers	river	0
fall	fall	vvb	fallen	fall	0
into	into	p-acp	into	into	0
this	this	d	this	this	0
lake	lake	n1	lake	lake	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
city	city	n1	city	city	0
standeth	standeth	vvz	stands	stand	0
in	in	p-acp	in	in	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
there	there	a-acp	there	there	0
was	was	vbds	was	be	0
never	never	av-x	never	never	0
any	any	d	any	any	0
place	place	n1	place	place	0
found	found	vvn	found	find	0
whither	whither	c-crq	whither	whither	0
it	it	pn31	it	it	0
goeth	goeth	vvz	goes	go	0
out	out	av	out	out	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
Indians	Indians	njpg2	Indians	indian	0
know	know	vvb	know	know	0
a	a	dt	a	a	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
drowne	drowne	vvi	drown	drown	0
the	the	dt	the	the	0
city	city	n1	city	city	0
,	,	,	,	,	0
and	and	cc	and	and	0
way10	way10	j	way10	way10	0
within	within	p-acp	within	within	0
these	these	d	these	these	0
three	three	crd	three	three	0
yeeres	yeeres	n2	years	year	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
practised	practised	vvn	practised	practise	0
the	the	dt	the	the	0
same	same	d	same	same	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
which	which	r-crq	which	which	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
bene	bene	vbn	be	be	0
the	the	dt	the	the	0
doers	doers	n2	doers	doer	0
of	of	pp-f	of	of	0
'	'	'	'	'	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
hanged	hanged	vvn	hanged	hang	0
:	:	:	:	:	0
and	and	cc	and	and	0
ever	ever	av	ever	ever	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
city	city	n1	city	city	0
hath	hath	vhz	hath	have	0
bene	bene	vbn	be	be	0
well	well	av	well	well	0
watched	watched	vvn	watched	watch	0
both	both	d	both	both	0
day	day	n1	day	day	0
and	and	cc	and	and	0
night	night	n1	night	night	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
feare	feare	n1	fear	fear	0
least	least	cs	lest	lest	0
at	at	p-acp	at	at	0
some	some	d	some	some	0
time	time	n1	time	time	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
deceived	deceived	vvn	deceived	deceive	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
Indians	Indians	njpg2	Indians	indian	0
love	love	n1	love	love	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Spanyards	Spanyards	np2	Spanyards	Spaniard	0
.	.	.	.	.	1
Round	Round	j	Round	round	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
very	very	av	very	very	0
many	many	d	many	many	0
gardens	gardens	n2	gardens	garden	0
and	and	cc	and	and	0
orchards	orchards	n2	orchards	orchard	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
fruits	fruits	n2	fruits	fruit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
,	,	,	,	,	0
marvellous	marvellous	j	marvellous	marvellous	0
faire	faire	j	fair	fair	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
people	people	n1	people	people	0
have	have	vhb	have	have	0
great	great	j	great	great	0
recreation	recreation	n1	recreation	recreation	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
city	city	n1	city	city	0
are	are	vbr	are	be	0
marvellous	marvellous	j	marvellous	marvellous	0
vicious	vicious	j	vicious	vicious	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
like	like	j	like	like	0
maner	maner	n1	manner	manner	0
the	the	dt	the	the	0
women	women	n2	women	woman	0
are	are	vbr	are	be	0
dishonest	dishonest	j	dishonest	dishonest	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
bodies	bodies	n2	bodies	body	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
other	other	j-jn	other	other	0
cities	cities	n2	cities	city	0
or	or	cc	or	or	0
townes	townes	n2	towns	town	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
countrey	countrey	n1	country	country	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
There	There	a-acp	There	there	0
are	are	vbr	are	be	0
neere	neere	av-j	near	near	0
about	about	p-acp	about	about	0
this	this	d	this	this	0
city	city	n1	city	city	0
of	of	pp-f	of	of	0
Mexico	Mexico	np1	Mexico	Mexico	0
many	many	d	many	many	0
rivers	rivers	n2	rivers	river	0
Crocodiles	Crocodiles	n2	Crocodiles	crocodile	0
.	.	.	.	.	0
and	and	cc	and	and	0
standing	standing	vvg	standing	stand	0
waters	waters	n2	waters	water	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
a	a	dt	a	a	0
monstrous	monstrous	j	monstrous	monstrous	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
fish	fish	n1	fish	fish	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
marvellous	marvellous	j	marvellous	marvellous	0
ravening	ravening	j-vvg	ravening	raven	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
great	great	j	great	great	0
devourer	devourer	n1	devourer	devourer	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
and	and	cc	and	and	0
cattell	cattell	n2	cattle	cattle	0
.	.	.	.	.	1
He	He	pns31	He	he	0
is	is	vbz	is	be	0
woont	woont	vvn	wont	wont	0
to	to	pc-acp	to	to	0
sleepe	sleepe	vvi	sleep	sleep	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
drie	drie	j	dry	dry	0
land	land	n1	land	land	0
many	many	d	many	many	0
times	times	n2	times	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
come	come	vvi	come	come	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
meane	meane	j	mean	mean	0
time	time	n1	time	time	0
any	any	d	any	any	0
man	man	n1	man	man	0
or	or	cc	or	or	0
beast	beast	n1	beast	beast	0
and	and	cc	and	and	0
wake	wake	vvi	wake	wake	0
or	or	cc	or	or	0
disquiet	disquiet	vvi	disquiet	disquiet	0
him	him	pno31	him	he	0
,	,	,	,	,	0
he	he	pns31	he	he	0
speedeth	speedeth	vvz	speedeth	speed	0
well	well	av	well	well	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
get	get	vvb	get	get	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
.	.	.	.	.	1
He	He	pns31	He	he	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
unto	unto	p-acp	unto	unto	0
a	a	dt	a	a	0
serpent	serpent	n1	serpent	serpent	0
,	,	,	,	,	0
saving	saving	vvg	saving	save	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
flie	flie	vvi	fly	fly	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
hath	hath	vhz	hath	have	0
he	he	pns31	he	he	0
wings	wings	n2	wings	wing	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
There	There	a-acp	There	there	0
is	is	vbz	is	be	0
West	West	n1	West	west	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Mexico	Mexico	np1	Mexico	Mexico	0
a	a	dt	a	a	0
port	port	n1	port	port	0
towne	towne	n1	town	town	0
which	which	r-crq	which	which	0
Navigation	Navigation	n1	Navigation	navigation	0
is	is	vbz	is	be	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
South	South	n1	South	south	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
called	called	vvn	called	call	0
Puerto	Puerto	np1	Puerto	Puerto	0
de	de	fw-fr	de	de	0
Acapulco	Acapulco	np1	Acapulco	Acapulco	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
as	as	c-acp	as	as	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
shippes	shippes	n2	ships	ship	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
ordinarily	ordinarily	av-j	ordinarily	ordinary	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
navigation	navigation	n1	navigation	navigation	0
of	of	pp-f	of	of	0
China	China	np1	China	China	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
newly	newly	av-j	newly	new	0
found	found	vvn	found	find	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
This	This	d	This	this	0
port	port	n1	port	port	0
is	is	vbz	is	be	0
threescore	threescore	crd	threescore	threescore	0
leagues	leagues	n2	leagues	league	0
from	from	p-acp	from	from	0
Mexico	Mexico	np1	Mexico	Mexico	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
There	There	a-acp	There	there	0
is	is	vbz	is	be	0
another	another	j-jn	another	another	0
port	port	n1	port	port	0
towne	towne	n1	town	town	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
Culiacan	Culiacan	jp	Culiacan	culiacan	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
South	South	n1	South	south	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
lieth	lieth	vvz	lies	lie	0
West	West	n1	West	west	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
North	North	n1	North	north	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Mexico	Mexico	np1	Mexico	Mexico	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
200	200	crd	200	200	0
leagues	leagues	n2	leagues	league	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
same	same	d	same	same	0
:	:	:	:	:	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
the	the	dt	the	the	0
Spanyards	Spanyards	np2	Spanyards	Spaniard	0
made	made	vvd	made	make	0
two	two	crd	two	two	0
ships	ships	n2	ships	ship	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
seeke	seeke	vvi	seek	seek	0
the	the	dt	the	the	0
streight	streight	j	straight	strait	0
The	The	dt	The	the	0
Northor	Northor	n1	Northor	northor	0
gulfe	gulfe	n1	gulf	gulf	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
say	say	vvb	say	say	0
,	,	,	,	,	0
is	is	vbz	is	be	0
betweene	betweene	p-acp	between	between	0
the	the	dt	the	the	0
Newfound	Newfound	j	Newfound	newfound	0
-	-	-	-	-	0
west-strei&ht	west-strei&ht	j	west-strei&ht	west-strei&ht	0
.	.	.	.	.	0
land	land	n1	land	land	0
and	and	cc	and	and	0
Greenland	Greenland	np1	Greenland	Greenland	0
;	;	;	;	;	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
call	call	vvb	call	call	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
Englishmens	Englishmens	np2	Englishmens	Englishman	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
381	381	crd	381	381	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
1572.	1572.	crd	1572.	1572.	0
streight	streight	av	straight	straight	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
was	was	vbds	was	be	0
never	never	av-x	never	never	0
fully	fully	av-j	fully	full	0
found	found	vvn	found	find	0
.	.	.	.	.	1
They	They	pns32	They	they	0
say	say	vvb	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
streight	streight	av-j	straight	straight	0
lieth	lieth	vvz	lies	lie	0
not	not	xx	not	not	0
farre	farre	av-j	far	far	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
maine	maine	j	main	main	0
land	land	n1	land	land	0
of	of	pp-f	of	of	0
China	China	np1	China	China	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Spanyards	Spanyards	np2	Spanyards	Spaniard	0
account	account	n1	account	account	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
marvellous	marvellous	j	marvellous	marvellous	0
rich	rich	j	rich	rich	0
.	.	.	.	.	1
Toward	Toward	p-acp	Towards	towards	0
the	the	dt	the	the	0
North	North	n1	North	north	0
from	from	p-acp	from	from	0
Mexico	Mexico	np1	Mexico	Mexico	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
great	great	j	great	great	0
store	store	n1	store	store	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
more	more	av-dc	more	more	0
Northward	Northward	av-j	Northward	northward	0
,	,	,	,	,	0
the	the	dt	the	the	0
richer	richer	jc	richer	rich	0
silver	silver	n1	silver	silver	0
mines	mines	n2	mines	mine	0
.	.	.	.	.	0
of	of	pp-f	of	of	0
silver	silver	n1	silver	silver	0
mines	mines	n2	mines	mine	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
greater	greater	jc	greater	great	0
quantitie	quantitie	n1	quantity	quantity	0
of	of	pp-f	of	of	0
silver	silver	n1	silver	silver	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
mines	mines	n2	mines	mine	0
toward	toward	p-acp	towards	towards	0
the	the	dt	the	the	0
North	North	n1	North	north	0
,	,	,	,	,	0
then	then	cs	then	than	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
parts	parts	n2	parts	part	0
:	:	:	:	:	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
experience	experience	n1	experience	experience	0
sayde	sayde	vvd	said	say	0
alwayes	alwayes	av	always	always	0
,	,	,	,	,	0
they	they	pns32	they	they	0
finde	finde	vvb	find	find	0
the	the	dt	the	the	0
richer	richer	jc	richer	rich	0
mines	mines	n2	mines	mine	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
Northerly	Northerly	j	Northerly	northerly	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
mines	mines	n2	mines	mine	0
are	are	vbr	are	be	0
commonly	commonly	av-j	commonly	common	0
upon	upon	p-acp	upon	upon	0
great	great	j	great	great	0
hilles	hilles	n2	hills	hill	0
and	and	cc	and	and	0
stony	stony	j	stony	stony	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
marvellous	marvellous	j	marvellous	marvellous	0
hard	hard	av-j	hard	hard	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
laboured	laboured	vvn	laboured	labour	0
and	and	cc	and	and	0
wrought	wrought	vvn	wrought	wrought	0
.	.	.	.	.	1
Out	Out	av	Out	out	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mines	mines	n2	mines	mine	0
the	the	dt	the	the	0
Indians	Indians	np1	Indians	Indians	0
finde	finde	vvb	find	find	0
a	a	dt	a	a	0
certeine	certeine	j	certain	certain	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Painting	Painting	n-vvg	Painting	paint	0
earth	earth	n1	earth	earth	0
.	.	.	.	.	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
earth	earth	n1	earth	earth	0
of	of	pp-f	of	of	0
divers	divers	j	diverse	diverse	0
colours	colours	n2	colours	colour	0
,	,	,	,	,	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
they	they	pns32	they	they	0
