A	A	dt	A	a	0
are	are	vbr	are	be	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
city	city	n1	city	city	0
,	,	,	,	,	0
the	the	dt	the	the	0
one	one	pi	one	one	0
called	called	vvn	called	call	0
Santo	Santo	np1	Santo	Santo	0
Domingo	Domingo	np1	Domingo	Domingo	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
called	called	vvn	called	call	0
Santo	Santo	np1	Santo	Santo	0
Augustin	Augustin	np1	Augustin	Augustin	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
Saint	Saint	n1	Saint	saint	0
Francis	Francis	np1	Francis	Francis	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
standeth	standeth	vvz	stands	stand	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
citie	citie	n1	city	city	0
about	about	p-acp	about	about	0
30.	30.	crd	30.	30.	0
paces	paces	n2	paces	pace	0
off	off	a-acp	off	off	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	c-acp	for	for	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
Frierie	Frierie	n1	Frierie	friary	0
,	,	,	,	,	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
goe	goe	vvi	go	go	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Causey	Causey	np1	Causey	Causey	0
made	made	vvd	made	make	0
of	of	pp-f	of	of	0
stone	stone	n1	stone	stone	0
,	,	,	,	,	0
and	and	cc	and	and	0
water	water	n1	water	water	0
on	on	p-acp	on	on	0
both	both	d	both	both	0
sides	sides	n2	sides	side	0
.	.	.	.	.	1
This	This	d	This	this	0
citie	citie	n1	city	city	0
hath	hath	vhz	hath	have	0
great	great	j	great	great	0
trade	trade	n1	trade	trade	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Spaine	Spaine	np1	Spaine	Spain	0
,	,	,	,	,	0
and	and	cc	and	and	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
The	The	dt	The	the	0
new	new	j	new	new	0
kingdome	kingdome	n1	kingdom	kingdom	0
of	of	pp-f	of	of	0
Granada	Granada	np1	Granada	Granada	0
,	,	,	,	,	0
and	and	cc	and	and	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Hands	Hands	n2	Hands	hand	0
there	there	a-acp	there	there	0
adjoyning	adjoyning	vvg	adjoining	adjoin	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
Peru	Peru	np1	Peru	Peru	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
the	the	dt	the	the	0
coast	coast	n1	coast	coast	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
firme	firme	j	firm	firm	0
land	land	n1	land	land	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
fishing	fishing	n-vvg	fishing	fish	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
pearles	pearles	n2	pearls	pearl	0
of	of	pp-f	of	of	0
Rio	Rio	np1	Rio	Rio	0
de	de	fw-fr	de	de	0
la	la	fw-fr	la	la	0
Hacha	Hacha	np1	Hacha	Hacha	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
Margarita	Margarita	np1	Margarita	Margarita	0
:	:	:	:	:	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
very	very	av	very	very	0
sound	sound	j	found	sound	0
countrey	countrey	n1	country	country	0
.	.	.	.	.	1
This	This	d	This	this	0
Citie	Citie	n1	City	city	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
very	very	j	very	very	0
good	good	j	good	good	0
Harbour	Harbour	n1	Harbour	harbour	0
,	,	,	,	,	0
and	and	cc	and	and	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
great	great	j	great	great	0
store	store	n1	store	store	0
of	of	pp-f	of	of	0
Ships	Ships	n2	Ships	ship	0
:	:	:	:	:	0
this	this	d	this	this	0
said	said	j-vvn	said	say	0
Harbour	Harbour	n1	Harbour	harbour	0
hath	hath	vhz	hath	have	0
two	two	crd	two	two	0
entrances	entrances	n2	entrances	entrance	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
the	the	dt	the	the	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
lyeth	lyeth	vvz	lies	lie	0
halfe	halfe	j-jn	half	half	0
a	a	dt	a	a	0
league	league	n1	league	league	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Citie	Citie	n1	City	city	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
all	all	d	all	all	0
the	the	dt	the	the	0
Ships	Ships	n2	Ships	ship	0
doe	doe	vdb	do	do	0
enter	enter	vvi	enter	enter	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
Harbour	Harbour	n1	Harbour	harbour	0
:	:	:	:	:	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
or	or	cc	or	or	0
entring	entring	vvg	entering	enter	0
in	in	p-acp	in	in	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sayde	sayde	j-vvn	said	say	0
Harbour	Harbour	n1	Harbour	harbour	0
is	is	vbz	is	be	0
1400.	1400.	crd	1400.	1400.	0
yardes	yardes	n2	yards	yard	0
or	or	cc	or	or	0
paces	paces	n2	paces	pace	0
in	in	p-acp	in	in	0
bredth	bredth	n1	breadth	breadth	0
,	,	,	,	,	0
and	and	cc	and	and	0
very	very	av	very	very	0
deepe	deepe	j-jn	deep	deep	0
water	water	n1	water	water	0
.	.	.	.	.	1
The	The	dt	The	the	0
other	other	n-jn	other	other	0
entring	entring	vvg	entering	enter	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
La	La	uh	La	la	0
boca	boca	fw-mi	boca	boca	0
chica	chica	fw-la	chica	chica	0
,	,	,	,	,	0
or	or	cc	or	or	0
litle	litle	j	little	little	0
mouth	mouth	n1	mouth	mouth	0
,	,	,	,	,	0
lieth	lieth	vvz	lies	lie	0
a	a	dt	a	a	0
league	league	n1	league	league	0
beyond	beyond	p-acp	beyond	beyond	0
this	this	d	this	this	0
place	place	n1	place	place	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
westwards	westwards	av-j	westwards	westwards	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
900.	900.	crd	900.	900.	0
yards	yards	n2	yards	yard	0
in	in	p-acp	in	in	0
bredth	bredth	n1	breadth	breadth	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
entring	entring	vvg	entering	enter	0
in	in	p-acp	in	in	0
thereof	thereof	av	thereof	thereof	0
there	there	a-acp	there	there	0
lieth	lieth	vvz	lies	lie	0
a	a	dt	a	a	0
channel	channel	n1	channel	channel	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
200.	200.	crd	200.	200.	0
yards	yards	n2	yards	yard	0
broad	broad	j	broad	broad	0
,	,	,	,	,	0
and	and	cc	and	and	0
20.	20.	crd	20.	20.	0
or	or	cc	or	or	0
15.	15.	crd	15.	15.	0
fadome	fadome	n1	fathom	fathom	0
water	water	n1	water	water	0
,	,	,	,	,	0
some	some	d	some	some	0
places	places	n2	places	place	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
some	some	d	some	some	0
lesse	lesse	dc	less	less	0
.	.	.	.	.	1
And	And	cc	And	and	0
to	to	pc-acp	to	to	0
enter	enter	vvi	enter	enter	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Harbour	Harbour	n1	Harbour	harbour	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
go	go	vvi	go	go	0
through	through	p-acp	through	through	0
this	this	d	this	this	0
channel	channel	n1	channel	channel	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
land	land	n1	land	land	0
doth	doth	vdz	does	do	0
double	double	vvi	double	double	0
in	in	p-acp	in	in	0
and	and	cc	and	and	0
out	out	av	out	out	0
.	.	.	.	.	1
And	And	cc	And	and	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
entring	entring	vvg	entering	enter	0
in	in	p-acp	in	in	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sayde	sayde	j-vvn	said	say	0
Harbour	Harbour	n1	Harbour	harbour	0
,	,	,	,	,	0
after	after	c-acp	after	after	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
past	past	vvn	passed	pass	0
this	this	d	this	this	0
Channell	Channell	n1	Channel	channel	0
,	,	,	,	,	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
beare	beare	vvi	bear	bear	0
up	up	a-acp	up	up	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
shoareward	shoareward	n1	shoareward	shoareward	0
neere	neere	av-j	near	near	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
Hand	Hand	n1	Hand	hand	0
of	of	pp-f	of	of	0
Cares	Cares	n2	Cares	care	0
,	,	,	,	,	0
and	and	cc	and	and	0
looke	looke	vvi	look	look	0
137	137	crd	137	137	0
how	how	uh-crq	how	how	0
much	much	d	much	much	0
is	is	vbz	is	be	0
overplus	overplus	n1	overplus	overplus	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
the	the	dt	the	the	0
two	two	crd	two	two	0
hundred	hundred	crd	hundred	hundred	0
yardes	yardes	n2	yards	yard	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Channell	Channell	n1	Channel	channel	0
,	,	,	,	,	0
all	all	d	all	all	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
are	are	vbr	are	be	0
certaine	certaine	j	certain	certain	0
ledges	ledges	n2	ledges	ledge	0
of	of	pp-f	of	of	0
Rockes	Rockes	n2	Rocks	rock	0
,	,	,	,	,	0
covered	covered	vvn	covered	cover	0
with	with	p-acp	with	with	0
two	two	crd	two	two	0
or	or	cc	or	or	0
three	three	crd	three	three	0
foote	foote	n1	foot	foot	0
water	water	n1	water	water	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
toppe	toppe	n1	top	top	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
some	some	d	some	some	0
places	places	n2	places	place	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
lesse	lesse	dc	less	less	0
.	.	.	.	.	1
So	So	np1	So	So	0
the	the	dt	the	the	0
ships	ships	n2	ships	ship	0
[	[	[	[	[	0
III	III	crd	III	three	0
.	.	.	.	.	1
550.	550.	crd	550.	550.	0
]	]	]	]	]	0
which	which	r-crq	which	which	0
must	must	vmb	must	must	0
enter	enter	vvi	enter	enter	0
in	in	p-acp	in	in	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
,	,	,	,	,	0
must	must	vmb	must	must	0
bring	bring	vvi	bring	bring	0
very	very	av	very	very	0
good	good	j	good	good	0
Pilots	Pilots	n2	Pilots	pilot	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
very	very	av	very	very	0
skilfull	skilfull	j	skilful	skilful	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
all	all	d	all	all	0
this	this	d	this	this	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
serve	serve	vvi	serve	serve	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
carry	carry	vvi	carry	carry	0
their	their	po32	their	their	0
Boate	Boate	n1	Boat	boat	0
before	before	a-acp	before	before	0
,	,	,	,	,	0
and	and	cc	and	and	0
sound	sound	vvi	found	sound	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
Lead	Lead	n1	Led	lead	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
best	best	js	best	best	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Channell	Channell	n1	Channel	channel	0
lyeth	lyeth	vvz	lies	lie	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
goe	goe	vvi	go	go	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
so	so	av	so	so	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
small	small	j	small	small	0
hinderance	hinderance	n1	hindrance	hindrance	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
shippe	shippe	n1	ship	ship	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
enter	enter	vvi	enter	enter	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
yet	yet	av	yet	yet	0
danger	danger	n1	danger	danger	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
sinking	sinking	vvg	sinking	sink	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
three	three	crd	three	three	0
places	places	n2	places	place	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
sayde	sayde	j-vvn	said	say	0
Citie	Citie	n1	City	city	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
Francis	Francis	np1	Francis	Francis	0
Enemie	Enemie	n1	Enemy	enemy	0
may	may	vmb	may	may	0
give	give	vvi	give	give	0
an	an	dt	and	a	0
attempt	attempt	n1	attempt	attempt	0
by	by	p-acp	by	by	0
Land.	Land.	n1	Land.	land	0
The	The	dt	The	the	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
Drake	Drake	n1	Drake	drake	0
.	.	.	.	.	0
js	js	fw-la	js	js	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
enemie	enemie	n1	enemy	enemy	0
did	did	vdd	did	do	0
enter	enter	vvi	enter	enter	0
in	in	p-acp	in	in	0
and	and	cc	and	and	0
landed	landed	vvn	landed	land	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
sandy	sandy	j	sandy	sandy	0
Bay	Bay	n1	Bay	bay	0
,	,	,	,	,	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Bay	Bay	n1	Bay	bay	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Sea	Sea	n1	Sea	sea	0
,	,	,	,	,	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
a	a	dt	a	a	0
great	great	j	great	great	0
Lake	Lake	n1	Lake	lake	0
which	which	r-crq	which	which	0
goeth	goeth	vvz	goes	go	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
Harbour	Harbour	n1	Harbour	harbour	0
.	.	.	.	.	1
The	The	dt	The	the	0
sandy	sandy	j	sandy	sandy	0
bay	bay	n1	bay	bay	0
or	or	cc	or	or	0
banke	banke	n1	bank	bank	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
one	one	crd	one	one	0
side	side	n1	side	side	0
is	is	vbz	is	be	0
500.	500.	crd	500.	500	0
yardes	yardes	n2	yards	yard	0
broad	broad	j	broad	broad	0
,	,	,	,	,	0
all	all	d	all	all	0
sandy	sandy	j	sandy	sandy	0
ground	ground	n1	ground	ground	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
trees	trees	n2	trees	tree	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
enemie	enemie	n1	enemy	enemy	0
which	which	r-crq	which	which	0
giveth	giveth	vvz	gives	give	0
the	the	dt	the	the	0
assault	assault	n1	assault	assault	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
place	place	n1	place	place	0
must	must	vmb	must	must	0
bee	bee	vbi	be	be	0
constrayned	constrayned	vvn	constrained	constrain	0
to	to	pc-acp	to	to	0
march	march	vvi	march	march	0
all	all	d	all	all	0
alongst	alongst	p-acp	alongst	alongst	0
this	this	d	this	this	0
sandie	sandie	j	sandy	sandy	0
Bay	Bay	n1	Bay	bay	0
,	,	,	,	,	0
the	the	dt	the	the	0
enemie	enemie	n1	enemy	enemy	0
lying	lying	vvg	lying	lie	0
open	open	j	open	open	0
these	these	d	these	these	0
500.	500.	crd	500.	500	0
yardes	yardes	n2	yards	yard	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
reach	reach	vvb	reach	reach	0
untill	untill	c-acp	until	until	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
trench	trench	n1	trench	trench	0
:	:	:	:	:	0
And	And	cc	And	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
backside	backside	n1	backside	backside	0
other	other	j-jn	other	other	0
500.	500.	crd	500.	500	0
yardes	yardes	n2	yards	yard	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
come	come	vvi	come	come	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
Citie	Citie	n1	City	city	0
.	.	.	.	.	1
The	The	dt	The	the	0
sayde	sayde	j-vvn	said	say	0
sandie	sandie	j	sandy	sandy	0
bay	bay	n1	bay	bay	0
or	or	cc	or	or	0
banke	banke	n1	bank	bank	0
is	is	vbz	is	be	0
130.	130.	crd	130.	130.	0
yardes	yardes	n2	yards	yard	0
broad	broad	j	broad	broad	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
trench	trench	n1	trench	trench	0
is	is	vbz	is	be	0
builded	builded	vvn	built	build	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
place	place	n1	place	place	0
this	this	d	this	this	0
Citie	Citie	n1	City	city	0
hath	hath	vhz	hath	have	0
bene	bene	vbn	be	be	0
taken	taken	vvn	taken	take	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
enemie	enemie	n1	enemy	enemy	0
twise	twise	av	twice	twice	0
.	.	.	.	.	1
Wherefore	Wherefore	c-crq	Wherefore	wherefore	0
heere	heere	av	here	here	0
wee	wee	pns12	we	we	0
have	have	vhb	have	have	0
driven	driven	vvn	driven	drive	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
great	great	j	great	great	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
woodden	woodden	j	wooden	wooden	0
stakes	stakes	n2	stakes	stake	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
goe	goe	vvb	go	go	0
downe	downe	a-acp	down	down	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
50.	50.	crd	50.	50.	0
yardes	yardes	n2	yards	yard	0
deepe	deepe	av-jn	deep	deep	0
:	:	:	:	:	0
and	and	cc	and	and	0
this	this	d	this	this	0
wee	wee	pns12	we	we	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
this	this	d	this	this	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
very	very	av	very	very	0
dangerous	dangerous	j	dangerous	dangerous	0
and	and	cc	and	and	0
filthy	filthy	j	filthy	filthy	0
coast	coast	n1	coast	coast	0
.	.	.	.	.	1
And	And	cc	And	and	0
below	below	a-acp	below	below	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bottome	bottome	n1	bottom	bottom	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Valley	Valley	n1	Valley	valley	0
there	there	a-acp	there	there	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
builded	builded	vvn	built	build	0
a	a	dt	a	a	0
little	little	j	little	little	0
Sconce	Sconce	n1	Sconce	sconce	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
plant	plant	vvi	plant	plant	0
3.	3.	crd	3.	3.	0
or	or	cc	or	or	0
4.	4.	crd	4.	4.	0
peeces	peeces	n2	pieces	piece	0
of	of	pp-f	of	of	0
ordinance	ordinance	n1	ordinance	ordinance	0
.	.	.	.	.	1
And	And	cc	And	and	0
likewise	likewise	av	likewise	likewise	0
wee	wee	pns12	we	we	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
a	a	dt	a	a	0
deepe	deepe	j-jn	deep	deep	0
ditch	ditch	n1	ditch	ditch	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
doeth	doeth	vdz	doth	do	0
answere	answere	vvi	answer	answer	0
to	to	p-acp	to	to	0
both	both	d	both	both	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
;	;	;	;	;	0
so	so	av	so	so	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
side	side	n1	side	side	0
the	the	dt	the	the	0
Citie	Citie	n1	City	city	0
is	is	vbz	is	be	0
very	very	av	very	very	0
strong	strong	j	strong	strong	0
and	and	cc	and	and	0
sufficient	sufficient	j	sufficient	sufficient	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
this	this	d	this	this	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
place	place	n1	place	place	0
whereof	whereof	c-crq	whereof	whereof	0
the	the	dt	the	the	0
Citizens	Citizens	n2	Citizens	citizen	0
were	were	vbdr	were	be	0
most	most	av-ds	most	most	0
afrayde	afrayde	j	afraid	afraid	0
.	.	.	.	.	1
The	The	dt	The	the	0
other	other	j-jn	other	other	0
entring	entring	n-vvg	entering	enter	0
is	is	vbz	is	be	0
lower	lower	vvb	lower	lower	0
downe	downe	a-acp	down	down	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
sayde	sayde	j-vvn	said	say	0
sandy	sandy	j	sandy	sandy	0
138	138	crd	138	138	0
Bay	Bay	n1	Bay	bay	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
Cienaga	Cienaga	np1	Cienaga	Cienaga	0
,	,	,	,	,	0
or	or	cc	or	or	0
The	The	dt	The	the	0
fenne	fenne	n1	fen	fen	0
del	del	vvb	deal	deal	0
Roreado	Roreado	np1	Roreado	Roreado	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
another	another	j-jn	another	another	0
place	place	n1	place	place	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
sandy	sandy	j	sandy	sandy	0
bay	bay	n1	bay	bay	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
300.	300.	crd	300.	300.	0
yardes	yardes	n2	yards	yard	0
broad	broad	j	broad	broad	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
one	one	crd	one	one	0
place	place	n1	place	place	0
downe	downe	a-acp	down	down	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
.	.	.	.	.	1
And	And	cc	And	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
there	there	a-acp	there	there	0
lyeth	lyeth	vvz	lies	lie	0
the	the	dt	the	the	0
Cienaga	Cienaga	np1	Cienaga	Cienaga	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
certaine	certaine	j	certain	certain	0
plat	plat	n1	plate	plat	0
of	of	pp-f	of	of	0
ground	ground	n1	ground	ground	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
overflowen	overflowen	vvn	overflown	overflow	0
with	with	p-acp	with	with	0
water	water	n1	water	water	0
all	all	d	all	all	0
the	the	dt	the	the	0
yeere	yeere	n1	year	year	0
long	long	av-j	long	long	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
enemie	enemie	n1	enemy	enemy	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
come	come	vvi	come	come	0
this	this	d	this	this	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
winne	winne	vvi	win	win	0
the	the	dt	the	the	0
Citie	Citie	n1	City	city	0
,	,	,	,	,	0
must	must	vmb	must	must	0
come	come	vvi	come	come	0
marching	marching	vvg	marching	march	0
over	over	p-acp	over	over	0
land	land	n1	land	land	0
a	a	dt	a	a	0
good	good	j	good	good	0
way	way	n1	way	way	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
sandie	sandie	j	sandy	sandy	0
banke	banke	n1	bank	bank	0
or	or	cc	or	or	0
Bay	Bay	n1	Bay	bay	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
the	the	dt	the	the	0
Sea	Sea	n1	Sea	sea	0
lyeth	lyeth	vvz	lies	lie	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
one	one	crd	one	one	0
side	side	n1	side	side	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
grove	grove	n1	grove	grove	0
or	or	cc	or	or	0
boske	boske	n1	bosk	bosk	0
of	of	pp-f	of	of	0
wood	wood	n1	wood	wood	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
,	,	,	,	,	0
and	and	cc	and	and	0
through	through	p-acp	through	through	0
a	a	dt	a	a	0
plat	plat	n1	plate	plat	0
of	of	pp-f	of	of	0
ground	ground	n1	ground	ground	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
overflowen	overflowen	vvn	overflown	overflow	0
with	with	p-acp	with	with	0
water	water	n1	water	water	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
all	all	d	all	all	0
covered	covered	vvn	covered	cover	0
.	.	.	.	.	1
So	So	av	So	so	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
place	place	n1	place	place	0
wee	wee	pns12	we	we	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
a	a	dt	a	a	0
Fort	Fort	n1	Fort	fort	0
or	or	cc	or	or	0
Sconce	Sconce	n1	Sconce	sconce	0
with	with	p-acp	with	with	0
certaine	certaine	j	certain	certain	0
Flanckers	Flanckers	n2	Flankers	flanker	0
belonging	belonging	vvg	belonging	belong	0
therunto	therunto	av	thereunto	thereunto	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
caused	caused	vvn	caused	cause	0
a	a	dt	a	a	0
deepe	deepe	j-jn	deep	deep	0
ditch	ditch	n1	ditch	ditch	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
digged	digged	vvn	dug	dig	0
of	of	pp-f	of	of	0
60.	60.	crd	60.	60.	0
foote	foote	n1	foot	foot	0
in	in	p-acp	in	in	0
bredth	bredth	n1	breadth	breadth	0
,	,	,	,	,	0
so	so	av	so	so	0
