A	A	dt	A	a	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
had	had	vhd	had	have	0
nothing	nothing	pix	nothing	nothing	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
plaine	plaine	j	plain	plain	0
English	English	jp	English	english	0
crosse	crosse	n1	cross	cross	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
placed	placed	vvn	placed	place	0
to-wardes	to-wardes	n2	towards	toward	0
the	the	dt	the	the	0
Sea	Sea	n1	Sea	sea	0
,	,	,	,	,	0
that	that	cst	that	that	0
our	our	po12	our	our	0
Fleet	Fleet	n1	Fleet	fleet	0
might	might	vmd	might	may	0
see	see	vvi	see	see	0
Saint	Saint	n1	Saint	saint	0
Georges	Georges	npg1	Georges	George	0
cross	cross	j	cross	cross	0
florish	florish	n1	flourish	flourish	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
enemies	enemies	ng1	enemies	enemy	0
fortresse	fortresse	n1	fortress	fortress	0
.	.	.	.	.	1
Order	Order	n1	Order	order	0
was	was	vbds	was	be	0
given	given	vvn	given	give	0
that	that	cst	that	that	0
all	all	d	all	all	0
the	the	dt	the	the	0
ordinance	ordinance	n1	ordinance	ordinance	0
throughout	throughout	p-acp	throughout	throughout	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
all	all	d	all	all	0
the	the	dt	the	the	0
platformes	platformes	n2	platforms	platform	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
above	above	p-acp	above	above	0
fiftie	fiftie	crd	fiftie	fifty	0
pieces	pieces	n2	pieces	piece	0
all	all	d	all	all	0
ready	ready	j	ready	ready	0
charged	charged	vvd	charged	charge	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
shot	shot	vvn	shot	shoot	0
ofF	ofF	a-acp	ofF	off	0
in	in	p-acp	in	in	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Queenes	Queenes	ng1	Queens	queen	0
Majesties	Majesties	ng1	Majesties	majesty	0
coronation	coronation	n1	coronation	coronation	0
day	day	n1	day	day	0
,	,	,	,	,	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
seventeenth	seventeenth	ord	seventeenth	seventeenth	0
of	of	pp-f	of	of	0
November	November	np1	November	November	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
yeerely	yeerely	j	yearly	yearly	0
custome	custome	n1	custom	custom	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
104	104	crd	104	104	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
so	so	av	so	so	0
answered	answered	vvn	answered	answer	0
againe	againe	av	again	again	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
ordinance	ordinance	n1	ordinance	ordinance	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
ships	ships	n2	ships	ship	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fleete	fleete	n1	fleet	fleet	0
which	which	r-crq	which	which	0
now	now	av	now	now	0
was	was	vbds	was	be	0
come	come	vvn	come	come	0
neere	neere	av-j	near	near	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
strange	strange	j	strange	strange	0
to	to	pc-acp	to	to	0
heare	heare	vvi	hear	hear	0
such	such	d	such	such	0
a	a	dt	a	a	0
thundering	thundering	j-vvg	thundering	thunder	0
noyse	noyse	n1	noise	noise	0
last	last	vvi	last	last	0
so	so	av	so	so	0
long	long	av-j	long	long	0
together	together	av	together	together	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
this	this	d	this	this	0
meane	meane	j	mean	mean	0
while	while	n1	while	while	0
the	the	dt	the	the	0
Lieutenant	Lieutenant	n1	Lieutenant	lieutenant	0
generali	generali	fw-la	generali	generali	0
held	held	vvd	held	hold	0
still	still	av	still	still	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
force	force	n1	force	force	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
hill	hill	n1	hill	hill	0
top	top	n1	top	top	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
such	such	d	such	such	0
time	time	n1	time	time	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
was	was	vbds	was	be	0
quartered	quartered	vvn	quartered	quarter	0
out	out	av	out	out	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
lodging	lodging	n1	lodging	lodging	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Armie	Armie	n1	Army	army	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
being	being	vbg	being	be	0
done	done	vdn	done	do	0
every	every	d	every	every	0
captaine	captaine	n1	captain	captain	0
tooke	tooke	vvd	took	take	0
his	his	po31	his	his	0
own	own	d	own	own	0
quarter	quarter	n1	quarter	quarter	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
evening	evening	n1	evening	evening	0
was	was	vbds	was	be	0
placed	placed	vvn	placed	place	0
such	such	d	such	such	0
a	a	dt	a	a	0
sufficient	sufficient	j	sufficient	sufficient	0
gard	gard	n1	guard	guard	0
upon	upon	p-acp	upon	upon	0
every	every	d	every	every	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
feare	feare	vvi	fear	fear	0
any	any	d	any	any	0
present	present	j	present	present	0
enemie	enemie	n1	enemy	enemy	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
we	we	pns12	we	we	0
continued	continued	vvd	continued	continue	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
citie	citie	n1	city	city	0
the	the	dt	the	the	0
space	space	n1	space	space	0
of	of	pp-f	of	of	0
14.	14.	crd	14.	14.	1
The	The	dt	The	the	0
title	title	n1	title	title	0
of	of	pp-f	of	of	0
dayes	dayes	n2	days	day	0
,	,	,	,	,	0
taking	taking	vvg	taking	take	0
such	such	d	such	such	0
spoiles	spoiles	n2	spoils	spoil	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
place	place	n1	place	place	0
yeelded	yeelded	vvd	yielded	yield	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
ta^en	ta^en	av	ta^en	ta^en	0
were	were	vbdr	were	be	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
,	,	,	,	,	0
wine	wine	n1	wine	wine	0
,	,	,	,	,	0
oyle	oyle	n1	oil	oil	0
,	,	,	,	,	0
meale	meale	n1	meal	meal	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
such	such	d	such	such	0
like	like	j	like	like	0
things	things	n2	things	thing	0
for	for	p-acp	for	for	0
victuali	victuali	fw-la	victuali	victuali	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
vineger	vineger	n1	vinegar	vinegar	0
,	,	,	,	,	0
olives	olives	n2	olives	olive	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
such	such	d	such	such	0
other	other	j-jn	other	other	0
trash	trash	n1	trash	trash	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
merchandise	merchandise	n1	merchandise	merchandise	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Indians	Indians	np1	Indians	Indians	0
trades	trades	n2	trades	trade	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
there	there	a-acp	there	there	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
found	found	vvn	found	find	0
any	any	d	any	any	0
treasure	treasure	n1	treasure	treasure	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
else	else	av	else	else	0
of	of	pp-f	of	of	0
worth	worth	n1	worth	worth	0
besides	besides	a-acp	beside	beside	0
.	.	.	.	.	1
The	The	dt	The	the	0
situation	situation	n1	situation	situation	0
of	of	pp-f	of	of	0
S.	S.	n1	S.	saint	0
Iago	Iago	np1	Iago	Iago	0
is	is	vbz	is	be	0
somewhat	somewhat	av	somewhat	somewhat	0
strange	strange	j	strange	strange	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
forme	forme	n1	form	form	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
triangle	triangle	n1	triangle	triangle	0
,	,	,	,	,	0
having	having	vhg	having	have	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
East	East	n1	East	east	0
and	and	cc	and	and	0
West	West	n1	West	west	0
sides	sides	n2	sides	side	0
two	two	crd	two	two	0
mountaines	mountaines	n2	mountains	mountain	0
of	of	pp-f	of	of	0
rocke	rocke	n1	rock	rock	0
and	and	cc	and	and	0
cliffe	cliffe	n1	cliff	cliff	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
hanging	hanging	vvg	hanging	hang	0
over	over	p-acp	over	over	0
it	it	pn31	it	it	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
top	top	n1	top	top	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
two	two	crd	two	two	0
mountaines	mountaines	n2	mountains	mountain	0
were	were	vbdr	were	be	0
builded	builded	vvn	built	build	0
certaine	certaine	j	certain	certain	0
fortifications	fortifications	n2	fortifications	fortification	0
to	to	pc-acp	to	to	0
preserve	preserve	vvi	preserve	preserve	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
from	from	p-acp	from	from	0
any	any	d	any	any	0
harme	harme	n1	harm	harm	0
that	that	cst	that	that	0
might	might	vmd	might	may	0
bee	bee	vbi	be	be	0
offered	offered	vvn	offered	offer	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
plot	plot	n1	plot	plot	0
is	is	vbz	is	be	0
plainely	plainely	av-j	plainly	plain	0
shewed	shewed	vvn	showed	show	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
thence	thence	av	thence	thence	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
South	South	n1	South	south	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
maine	maine	j	main	main	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
North	North	n1	North	north	0
side	side	n1	side	side	0
,	,	,	,	,	0
the	the	dt	the	the	0
valley	valley	n1	valley	valley	0
lying	lying	vvg	lying	lie	0
betweene	betweene	p-acp	between	between	0
the	the	dt	the	the	0
foresayd	foresayd	j-vvn	foresaid	foresay	0
mountaines	mountaines	n2	mountains	mountain	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
standeth	standeth	vvz	stands	stand	0
:	:	:	:	:	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
valley	valley	n1	valley	valley	0
&	&	cc	&	and	0
towne	towne	n1	town	town	0
both	both	av-d	both	both	0
do	do	vdb	do	do	0
grow	grow	vvi	grow	grow	0
very	very	av	very	very	0
narrow	narrow	j	narrow	narrow	0
,	,	,	,	,	0
insomuch	insomuch	av	insomuch	insomuch	0
that	that	cst	that	that	0
the	the	dt	the	the	0
space	space	n1	space	space	0
betweene	betweene	p-acp	between	between	0
the	the	dt	the	the	0
two	two	crd	two	two	0
cliffes	cliffes	n2	cliffs	cliff	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
is	is	vbz	is	be	0
estimated	estimated	vvn	estimated	estimate	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
above	above	p-acp	above	above	0
10.	10.	crd	10.	10.	0
or	or	cc	or	or	0
12.	12.	crd	12.	12.	0
score	score	n1	score	score	0
over	over	a-acp	over	over	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
middest	middest	n1	midst	midst	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
valley	valley	n1	valley	valley	0
commeth	commeth	vvz	comes	come	0
downe	downe	a-acp	down	down	0
a	a	dt	a	a	0
riveret	riveret	n1	riveret	riveret	0
,	,	,	,	,	0
rill	rill	n1	rill	rill	0
,	,	,	,	,	0
or	or	cc	or	or	0
brooke	brooke	n1	brook	brook	0
of	of	pp-f	of	of	0
fresh	fresh	j	fresh	fresh	0
water	water	n1	water	water	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hard	hard	av-j	hard	hard	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
side	side	n1	side	side	0
maketh	maketh	vvz	makes	make	0
a	a	dt	a	a	0
pond	pond	n1	pond	pond	0
or	or	cc	or	or	0
poole	poole	n1	pool	pool	0
,	,	,	,	,	0
whereout	whereout	c-crq	whereout	whereout	0
our	our	po12	our	our	0
ships	ships	n2	ships	ship	0
were	were	vbdr	were	be	0
watered	watered	vvn	watered	water	0
with	with	p-acp	with	with	0
very	very	av	very	very	0
great	great	j	great	great	0
ease	ease	n1	ease	ease	0
and	and	cc	and	and	0
pleasure	pleasure	n1	pleasure	pleasure	0
.	.	.	.	.	1
Somewhat	Somewhat	av	Somewhat	somewhat	0
above	above	p-acp	above	above	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
North	North	n1	North	north	0
side	side	n1	side	side	0
betweene	betweene	p-acp	between	between	0
the	the	dt	the	the	0
two	two	crd	two	two	0
mountains	mountains	n2	mountains	mountain	0
,	,	,	,	,	0
the	the	dt	the	the	0
valley	valley	n1	valley	valley	0
waxeth	waxeth	vvz	waxes	wax	0
somewhat	somewhat	av	somewhat	somewhat	0
larger	larger	jc	larger	large	0
then	then	cs	then	than	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
townes	townes	ng1	towns	town	0
end	end	n1	end	end	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
valley	valley	n1	valley	valley	0
is	is	vbz	is	be	0
wholly	wholly	av-jn	wholly	whole	0
converted	converted	vvn	converted	convert	0
into	into	p-acp	into	into	0
i°5	i°5	n1	i°5	i°5	0
THE	THE	dt	THE	the	0
ENGLISH	ENGLISH	jp	ENGLISH	english	0
VOYAGES	VOYAGES	n2	VOYAGES	voyage	0
gardens	gardens	n2	gardens	garden	0
and	and	cc	and	and	0
orchards	orchards	n2	orchards	orchard	0
well	well	av	well	well	0
replenished	replenished	vvn	replenished	replenish	0
with	with	p-acp	with	with	0
divers	divers	j	diverse	diverse	0
sorts	sorts	n2	sorts	sort	0
of	of	pp-f	of	of	0
fruites	fruites	n2	fruits	fruit	0
,	,	,	,	,	0
herbes	herbes	n2	herbs	herb	0
and	and	cc	and	and	0
trees	trees	n2	trees	tree	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
lymmons	lymmons	n2	lymmons	lymmon	0
,	,	,	,	,	0
orenges	orenges	n2	oranges	orange	0
,	,	,	,	,	0
sugar-canes	sugar-canes	n2	sugar-canes	sugar-cane	0
,	,	,	,	,	0
cochars	cochars	n2	cochars	cochar	0
or	or	cc	or	or	0
cochos	cochos	vvz	cochos	cocho	0
nuts	nuts	n2	nuts	nut	0
,	,	,	,	,	0
plantans	plantans	n2	plantans	plantan	0
,	,	,	,	,	0
potato-rootes	potato-rootes	n2	potato-roots	potato-root	0
,	,	,	,	,	0
cucumbers	cucumbers	n2	cucumbers	cucumber	0
,	,	,	,	,	0
small	small	j	small	small	0
and	and	cc	and	and	0
round	round	j	round	round	0
onions	onions	n2	onions	onion	0
,	,	,	,	,	0
garlicke	garlicke	n1	garlic	garlic	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
not	not	xx	not	not	0
now	now	av	now	now	0
remembered	remembered	vvn	remembered	remember	0
,	,	,	,	,	0
amongst	amongst	p-acp	among	among	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
cochos	cochos	n2	cochos	cocho	0
nuts	nuts	n2	nuts	nut	0
,	,	,	,	,	0
and	and	cc	and	and	0
plantans	plantans	n2	plantans	plantan	0
are	are	vbr	are	be	0
very	very	av	very	very	0
pleasant	pleasant	j	pleasant	pleasant	0
fruites	fruites	n2	fruits	fruit	0
,	,	,	,	,	0
the	the	dt	the	the	0
saide	saide	j-vvn	said	say	0
cochos	cochos	n2	cochos	cocho	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
hard	hard	j	hard	hard	0
shell	shell	n1	shell	shell	0
and	and	cc	and	and	0
a	a	dt	a	a	0
greene	greene	j-jn	green	green	0
huske	huske	n1	husk	husk	0
over	over	p-acp	over	over	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
hath	hath	vhz	hath	have	0
our	our	po12	our	our	0
walnut	walnut	n1	walnut	walnut	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
farre	farre	av-j	far	far	0
exceedeth	exceedeth	vvz	exceeds	exceed	0
in	in	p-acp	in	in	0
great-nesse	great-nesse	j	greatness	greatness	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
this	this	d	this	this	0
cochos	cochos	vvz	cochos	cocho	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
greene	greene	j-jn	green	green	0
huske	huske	n1	husk	husk	0
is	is	vbz	is	be	0
bigger	bigger	jc	bigger	big	0
than	than	cs	than	than	0
any	any	d	any	any	0
mans	mans	ng1	men	man	0
two	two	crd	two	two	0
fistes	fistes	n2	fists	fist	0
:	:	:	:	:	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
hard	hard	j	hard	hard	0
shell	shell	n1	shell	shell	0
many	many	d	many	many	0
drinking	drinking	vvg	drinking	drink	0
cups	cups	n2	cups	cup	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
here	here	av	here	here	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
,	,	,	,	,	0
and	and	cc	and	and	0
set	set	vvn	set	set	0
in	in	p-acp	in	in	0
silver	silver	n1	silver	silver	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
often	often	av	often	often	0
seene	seene	vvn	seen	see	0
.	.	.	.	.	1
Next	Next	ord	Next	next	0
within	within	p-acp	within	within	0
this	this	d	this	this	0
hard	hard	j	hard	hard	0
shell	shell	n1	shell	shell	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
white	white	j-jn	white	white	0
rine	rine	n1	rind	rind	0
resembling	resembling	vvg	resembling	resemble	0
in	in	p-acp	in	in	0
shewe	shewe	vvi	show	show	0
very	very	av	very	very	0
much	much	av-d	much	much	0
even	even	av	even	even	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
may	may	vmb	may	may	0
do	do	vdi	do	do	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
white	white	j-jn	white	white	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
egge	egge	n1	egg	egg	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
hard	hard	av-j	hard	hard	0
boyled	boyled	j-vvn	boiled	boil	0
.	.	.	.	.	1
And	And	cc	And	and	0
within	within	p-acp	within	within	0
this	this	d	this	this	0
white	white	n-jn	white	white	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
nut	nut	n1	nut	nut	0
lyeth	lyeth	vvz	lies	lie	0
a	a	dt	a	a	0
water	water	n1	water	water	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
whitish	whitish	j	whitish	whitish	0
and	and	cc	and	and	0
very	very	j	very	very	0
cleere	cleere	j	clear	clear	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
quantitie	quantitie	n1	quantity	quantity	0
of	of	pp-f	of	of	0
halfe	halfe	j-jn	half	half	0
a	a	dt	a	a	0
pynt	pynt	n1	pint	pint	0
or	or	cc	or	or	0
thereaboutes	thereaboutes	av	thereabouts	thereabouts	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
water	water	n1	water	water	0
and	and	cc	and	and	0
white	white	j-jn	white	white	0
rine	rine	n1	rind	rind	0
before	before	a-acp	before	before	0
spoken	spoken	vvn	spoken	speak	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
are	are	vbr	are	be	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
very	very	j	very	very	0
coole	coole	j	cool	cool	0
fresh	fresh	j	fresh	fresh	0
tast	tast	n1	taste	taste	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
pleasing	pleasing	vvg	pleasing	please	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
heard	heard	vvn	herd	hear	0
some	some	d	some	some	0
hold	hold	n1	hold	hold	0
opinion	opinion	n1	opinion	opinion	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
very	very	j	very	very	0
restorative	restorative	n1	restorative	restorative	0
.	.	.	.	.	1
The	The	dt	The	the	0
plantan	plantan	n1	plantan	plantan	0
groweth	groweth	vvz	grows	grow	0
in	in	p-acp	in	in	0
cods	cods	n2	cods	cod	0
,	,	,	,	,	0
somewhat	somewhat	av	somewhat	somewhat	0
like	like	av-j	like	like	0
to	to	p-acp	to	to	0
beanes	beanes	n2	beans	bean	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
is	is	vbz	is	be	0
bigger	bigger	jc	bigger	big	0
and	and	cc	and	and	0
longer	longer	av-jc	longer	long	0
,	,	,	,	,	0
and	and	cc	and	and	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
thicke	thicke	j	thick	thick	0
together	together	av	together	together	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
stalke	stalke	n1	stalk	stalk	0
,	,	,	,	,	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
waxeth	waxeth	vvz	waxes	wax	0
ripe	ripe	j	ripe	ripe	0
,	,	,	,	,	0
the	the	dt	the	the	0
meate	meate	n1	meat	meat	0
which	which	r-crq	which	which	0
filleth	filleth	vvz	fills	fill	0
the	the	dt	the	the	0
rine	rine	n1	rind	rind	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
cod	cod	n1	cod	cod	0
becommeth	becommeth	vvz	becomes	become	0
yellow	yellow	j-jn	yellow	yellow	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
exceeding	exceeding	vvg	exceeding	exceed	0
sweet	sweet	j	sweet	sweet	0
and	and	cc	and	and	0
pleasant	pleasant	j	pleasant	pleasant	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
this	this	d	this	this	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
being	being	vbg	being	be	0
there	there	a-acp	there	there	0
hapned	hapned	vvn	happened	happen	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
a	a	dt	a	a	0
Portugall	Portugall	np1	Portugall	Portugal	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Westerne	Westerne	j	Western	western	0
fort	fort	n1	fort	fort	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
flag	flag	n1	flag	flag	0
of	of	pp-f	of	of	0
truce	truce	n1	truce	truce	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
Captaine	Captaine	n1	Captain	captain	0
Sampson	Sampson	np1	Sampson	Samson	0
was	was	vbds	was	be	0
sent	sent	vvn	sent	send	0
with	with	p-acp	with	with	0
Captaine	Captaine	n1	Captain	captain	0
Goring	Goring	np1	Goring	Goring	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
comming	comming	vvg	coming	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
messenger	messenger	n1	messenger	messenger	0
,	,	,	,	,	0
he	he	pns31	he	he	0
first	first	ord	first	first	0
asked	asked	vvd	asked	ask	0
them	them	pno32	them	they	0
what	what	r-crq	what	what	0
nation	nation	n1	nation	nation	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
they	they	pns32	they	they	0
answered	answered	vvd	answered	answer	0
Englishmen	Englishmen	np1	Englishmen	Englishmen	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
then	then	av	then	then	0
required	required	vvd	required	require	0
to	to	pc-acp	to	to	0
knowe	knowe	vvi	know	know	0
if	if	cs	if	if	0
warres	warres	n2	wars	war	0
were	were	vbdr	were	be	0
betweene	betweene	p-acp	between	between	0
England	England	np1	England	England	0
and	and	cc	and	and	0
Spaine	Spaine	np1	Spaine	Spain	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
answered	answered	vvd	answered	answer	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
knew	knew	vvd	knew	know	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
goe	goe	vvi	go	go	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Generali	Generali	fw-la	Generali	generali	0
he	he	pns31	he	he	0
could	could	vmd	could	can	0
best	best	av-js	best	best	0
